-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1479899.517551007
0,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1494475.2074920202
1,105000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1494262.836721951
2,100000.0,105000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1494342.422309405
3,100000.0,100000.0,105000.0,20000.0,20000.0,5e-08,1e-09,-1494373.1226343818
4,100000.0,100000.0,100000.0,21000.0,20000.0,5e-08,1e-09,-1494438.468068282
5,100000.0,100000.0,100000.0,20000.0,21000.0,5e-08,1e-09,-1494450.7751111179
6,100000.0,100000.0,100000.0,20000.0,20000.0,5.25e-08,1e-09,-1494476.3143966831
7,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1.05e-09,-1493974.2050549854
8,101428.57142857142,101428.57142857142,101428.57142857142,20285.714285714283,20285.714285714283,4.7499999999999995e-08,1.0142857142857139e-09,-1494182.6072075209
9,101836.73469387754,101836.73469387754,101836.73469387754,20367.34693877551,20367.34693877551,4.9285714285714275e-08,1.0183673469387752e-09,-1494101.1695602033
10,102361.51603498543,102361.51603498543,102361.51603498543,20472.303206997087,19186.588921282797,4.9081632653061215e-08,1.023615160349854e-09,-1494026.6263545242
11,103036.23490212412,103036.23490212412,103036.23490212412,19321.532694710535,19954.185755935025,4.881924198250729e-08,1.0303623490212405e-09,-1493923.7678226456
12,104554.35235318617,104554.35235318617,104554.35235318617,18482.299042065802,19931.278633902533,4.822886297376094e-08,1.0455435235318607e-09,-1493673.7702273945
13,104337.47843160588,104337.47843160588,97908.90700303443,19887.90384958648,19934.551079907178,4.831320283215326e-08,1.043374784316058e-09,-1493789.574882091
14,105576.7579834933,99148.18655492185,102311.45186104425,19855.876378039764,19915.851388452087,4.783126078419704e-08,1.0557675798349317e-09,-1493665.5580720142
15,108365.13697523996,96222.2798323828,103467.17779156636,19783.814567059642,19873.777082678134,4.674689117629558e-08,1.0836513697523973e-09,-1493341.4137899932
16,101538.22569070471,103068.83793560261,103302.07408720607,19794.10911148537,19879.78769778869,4.6901801120281496e-08,1.0796679711927596e-09,-1493487.2824689734
17,105140.98405131418,102108.91408046868,102408.7891325303,19367.936204562822,19478.094386952813,4.923088715464765e-08,1.0840629017376302e-09,-1493365.324779221
18,105676.89203098998,101778.51635418861,102164.06999255353,19000.757627440835,19142.389576227964,4.742950797434292e-08,1.0987514275985275e-09,-1493240.8746707872
19,107596.97069954622,101749.40718434413,102327.73764189152,18317.462971773493,18529.91089495419,4.650140481865725e-08,1.1389434679284037e-09,-1492836.8602160115
