-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1483321.1184976483
0,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1498779.3303240668
1,105000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1498558.05546944
2,100000.0,105000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1498659.0239242106
3,100000.0,100000.0,105000.0,20000.0,20000.0,5e-08,1e-09,-1498669.096005564
4,100000.0,100000.0,100000.0,21000.0,20000.0,5e-08,1e-09,-1498696.663751838
5,100000.0,100000.0,100000.0,20000.0,21000.0,5e-08,1e-09,-1498781.8048527618
6,100000.0,100000.0,100000.0,20000.0,20000.0,5.25e-08,1e-09,-1498784.6548285095
7,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1.05e-09,-1498253.9646638413
8,101428.57142857142,101428.57142857142,101428.57142857142,20285.714285714283,20285.714285714283,4.7499999999999995e-08,1.0142857142857139e-09,-1498469.2189635243
9,101836.73469387754,101836.73469387754,101836.73469387754,20367.34693877551,19081.632653061228,4.9285714285714275e-08,1.0183673469387752e-09,-1498380.6612172597
10,102361.51603498543,102361.51603498543,102361.51603498543,20472.303206997087,19819.241982507287,4.9081632653061215e-08,1.023615160349854e-09,-1498274.2783581244
11,103036.23490212412,103036.23490212412,103036.23490212412,19321.532694710535,19767.596834652228,4.881924198250729e-08,1.0303623490212405e-09,-1498234.0133791955
12,104554.35235318617,104554.35235318617,104554.35235318617,18482.299042065802,19651.39525197834,4.822886297376094e-08,1.0455435235318607e-09,-1498004.4487344075
13,104337.47843160588,104337.47843160588,97908.90700303443,19887.90384958648,19667.995478074612,4.831320283215326e-08,1.043374784316058e-09,-1498078.0293130241
14,105576.7579834933,99148.18655492185,102311.45186104425,19855.876378039764,19573.137043238785,4.783126078419704e-08,1.0557675798349317e-09,-1497925.520605227
15,108365.13697523996,96222.2798323828,103467.17779156636,19783.814567059642,19359.705564858174,4.674689117629558e-08,1.0836513697523973e-09,-1497573.9987981769
16,101538.22569070471,103068.83793560261,103302.07408720607,19794.10911148537,19390.195776055407,4.6901801120281496e-08,1.0796679711927596e-09,-1497750.2072788156
17,105140.98405131418,102108.91408046868,102408.7891325303,19367.936204562822,18848.619059010016,4.923088715464765e-08,1.0840629017376302e-09,-1497629.509886481
