-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1478521.348843209
0,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1492673.9577375634
1,105000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1492468.764837665
2,100000.0,105000.0,100000.0,20000.0,20000.0,5e-08,1e-09,-1492542.1412296419
3,100000.0,100000.0,105000.0,20000.0,20000.0,5e-08,1e-09,-1492570.8243993276
4,100000.0,100000.0,100000.0,21000.0,20000.0,5e-08,1e-09,-1492640.4741978468
5,100000.0,100000.0,100000.0,20000.0,21000.0,5e-08,1e-09,-1492649.5366345195
6,100000.0,100000.0,100000.0,20000.0,20000.0,5.25e-08,1e-09,-1492676.0380628107
7,100000.0,100000.0,100000.0,20000.0,20000.0,5e-08,1.05e-09,-1492181.943798447
8,101428.57142857142,101428.57142857142,101428.57142857142,20285.714285714283,20285.714285714283,4.7499999999999995e-08,1.0142857142857139e-09,-1492385.8508791372
9,101836.73469387754,101836.73469387754,101836.73469387754,20367.34693877551,20367.34693877551,4.9285714285714275e-08,1.0183673469387752e-09,-1492306.700385111
10,102361.51603498543,102361.51603498543,102361.51603498543,20472.303206997087,19186.588921282797,4.9081632653061215e-08,1.023615160349854e-09,-1492234.0593521814
11,103036.23490212412,103036.23490212412,103036.23490212412,19321.532694710535,19954.185755935025,4.881924198250729e-08,1.0303623490212405e-09,-1492130.067736749
12,104554.35235318617,104554.35235318617,104554.35235318617,18482.299042065802,19931.278633902533,4.822886297376094e-08,1.0455435235318607e-09,-1491883.029725685
13,104337.47843160588,104337.47843160588,97908.90700303443,19887.90384958648,19934.551079907178,4.831320283215326e-08,1.043374784316058e-09,-1492002.7277687083
14,105576.7579834933,99148.18655492185,102311.45186104425,19855.876378039764,19915.851388452087,4.783126078419704e-08,1.0557675798349317e-09,-1491880.3858162293
15,108365.13697523996,96222.2798323828,103467.17779156636,19783.814567059642,19873.777082678134,4.674689117629558e-08,1.0836513697523973e-09,-1491563.5901270518
