-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-176142.95826063817
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-176144.7268582179
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-176206.66514992274
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-176364.83750040084
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-176274.78880620011
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-176596.88617769902
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-176171.57861377293
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-176719.46438870128
7,108221.56470371527,30205.009651090437,404677.27112652484,38407.896317909326,30192.397530067155,1.8454873242844106e-08,1.5004944024381946e-08,-177197.25317870846
8,109007.72386687694,38230.55826996362,460547.43344565755,20425.519015966318,49220.02629052485,5.857384102250215e-09,2.913093879114938e-08,-176279.63986688238
9,289383.6212544844,40000.0,412001.9027638388,40000.0,30000.0,2e-08,3e-08,-177073.2773945728
10,139825.03883909073,39825.169407687215,599245.879031308,37553.62879935979,47314.80163207172,1.7548516192539666e-08,2.5477102575049933e-08,-176393.68703323032
11,159888.1439308198,30000.0,496198.5653787356,40000.0,30000.0,5e-09,3e-08,-176458.4847106163
12,282515.5812937743,31263.870101178814,576738.0970864976,34467.15738005336,49083.49765584503,5.26518445459912e-09,1.0278996509734954e-08,-176706.7206910219
13,218834.24915180798,30000.0,479543.5508429468,40000.0,50000.0,2e-08,3e-08,-176786.66301962212
14,128875.77821941188,39999.73881140672,590315.7675795405,21322.323486727233,49773.55617240341,1.7728090273229665e-08,1.0490808231676143e-08,-177423.4269060803
15,193558.48144359494,39998.45890196215,490938.8460394346,31034.924917228447,30003.0821960757,1.9997688352943228e-08,2.99969178039243e-08,-176619.78829436775
16,262582.60835574544,31629.190622990398,405371.32666198234,20755.96906123039,47767.014503965576,1.3202261295898668e-08,2.257111213341379e-08,-176246.63186430724
17,200568.41381182385,30001.368853998167,500786.34440562554,33902.41438960299,35391.16700736127,1.9997946719002747e-08,1.0002737707996336e-08,-177376.68697527112
18,124005.27110284692,35508.520244541534,582891.5191661841,28203.487351200878,39469.32783227648,5.051846737408763e-09,2.9796632957652982e-08,-176586.39256404244
19,199889.60860537217,33654.802297993876,500051.58737692516,27733.481200859358,42939.04224937736,1.999463480528618e-08,2.999284640704824e-08,-176680.30896537664
20,298500.4601985323,33486.613384824734,408247.7652088635,38065.73797209351,46450.68500562578,7.482144551296921e-09,2.987683352989087e-08,-177105.8702227658
21,199984.3201236837,33894.74753864164,499847.3777335355,28392.697694342707,39732.92851798466,5.000958866387274e-09,2.9998721511483634e-08,-176677.52673220576
22,257829.71275656673,39960.11840706842,450625.292851352,36945.930969333655,30563.924247018338,5.124712674311525e-09,2.1195948895746887e-08,-176217.19843620967
23,199863.11499743204,34966.73023886626,499951.8859092562,30664.14188643394,40715.3487136435,5.000906995300815e-09,1.0001209327067754e-08,-177347.07975707846
24,197158.1271115976,37442.95405717362,573762.3503133967,26331.09161288646,32210.33100127131,1.050552643142643e-08,2.440319423144655e-08,-176351.8804655464
25,200012.50298050314,35322.29684169838,500014.25651582197,29666.058581996855,39833.741856408946,5e-09,3e-08,-176687.13942147346
26,267268.10281591315,38957.599150177164,564444.0645346888,20338.731510741825,48789.32143964355,1.6131953228242398e-08,2.7953801867129032e-08,-177088.35035210653
27,200003.03821804136,35145.824297591,499995.2884354043,29879.780530254706,39841.29714212707,1.999687481451562e-08,1.0004166913979172e-08,-177342.16902789826
28,106713.25818136668,30179.178980765508,542955.2125853332,23851.48995621337,30287.47928087796,9.200487742062556e-09,2.3714443210156136e-08,-176277.13447445034
29,200011.13719748385,34913.24105594847,499985.15260111087,30085.79308162359,40001.34859043894,1.9999721377440615e-08,2.999962850325415e-08,-176684.88271141518
30,100186.26988651676,30655.030880521754,569923.5928898352,20509.457138554342,46356.94528086303,9.519419826521085e-09,2.335230194995593e-08,-176335.2385183685
31,199989.0922907933,34972.63985350243,500014.5965213677,29963.0360778432,40036.8987990662,1.9999876103501848e-08,1.0000165195330868e-08,-177343.75309370807
32,238947.34801633508,30457.830553294018,599148.2947542884,39769.339670589616,36061.69740878082,1.0994773577958557e-08,2.2915675280007517e-08,-176416.28574288002
33,199998.05068533286,34985.101824205994,499997.58764435456,30017.93171693815,39980.02513154484,5.000072104354747e-09,1.0000096139139663e-08,-177350.16280717973
