-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-176629.96658488188
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-176631.53434598874
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-176706.43575033976
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-176821.52617745593
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-176769.5512111715
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-177128.1669525243
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-176666.91806579023
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-177158.96023069302
7,102266.66526600995,30237.4120794299,471477.0506050011,33363.88933934157,46329.18762760225,1.8737816434150532e-08,1.2037071839922867e-08,-178213.66431929418
8,296976.13178023655,35156.01784528334,550901.4098666816,39091.37373627721,30049.139067285607,5.210598743745455e-09,2.801435410123253e-08,-177654.25409084154
9,227774.7128290226,40000.0,400116.5067013019,40000.0,30000.0,2e-08,3e-08,-177085.859466875
10,283226.83156457543,39515.31463948751,449512.5740240782,31963.921055948646,48360.43484045809,1.972064932665034e-08,2.4948886100250837e-08,-177024.8173717544
11,150233.38060316362,30003.97349231807,506788.325591558,39992.05301536386,49992.05301536386,5.005960238477103e-09,2.9992053015363856e-08,-176949.35714135936
12,106616.02112352713,39557.08775430668,567084.4350111905,24302.084236263698,34663.85148264779,1.0658571596565863e-08,2.95739983671045e-08,-176940.50639095332
13,184827.6714180143,39999.999777261815,484779.60118703765,20000.00044547637,30000.00044547637,1.9999999665892725e-08,2.9999999554523625e-08,-176994.28586583288
14,297774.4131382124,39986.368977728365,541327.9386371006,36632.506908722164,35263.97678974371,1.8958318269693843e-08,1.3811620580439848e-08,-176759.13308109148
15,203156.52970928233,34105.77781347369,504475.2336079546,23598.779165977932,49997.417742026686,5.001936693479984e-09,2.999741774202669e-08,-177174.24869625506
16,291116.7653613958,37249.9662971425,411170.28003969765,20475.384711580562,33291.906266681515,1.717315997121141e-08,1.4381115277170422e-08,-176929.9617646246
17,198561.56097451312,38167.19012621181,499171.4145919396,34123.87047741735,36375.68033382803,5.006002091278847e-09,2.99919972116282e-08,-177131.53444490596
18,293669.04669600795,39815.71817462399,499904.75320941844,23567.96963994897,48604.623630151444,1.9854264927782913e-08,1.060075300628448e-08,-177286.84395365944
19,200593.18701421004,32028.56469040841,499986.5975552904,29951.858425784118,41239.21469767395,5e-09,3e-08,-177121.4137134957
20,206425.93621940896,39681.13034685984,599173.793936282,36405.53890491267,46489.88269368997,1.9717457009932706e-08,2.7360651475095338e-08,-177221.71814040776
21,200081.1843986925,36041.75296246187,500180.8886694063,30110.60809097331,41243.48388185229,5.002731973551195e-09,2.99963573685984e-08,-177138.2965996388
22,297845.1623493313,31499.185144136318,595149.0469403139,21817.46340259459,49807.639358623055,1.9356063517488375e-08,2.2827458166275787e-08,-177078.014355325
23,199982.1315547856,35179.031594792956,500179.86417724873,29889.05129383367,39229.826694115036,5e-09,1e-08,-177911.4326334692
24,109755.73157425347,39560.40186094991,409447.68712579395,27292.51046627385,48961.48268260404,1.0112975799182936e-08,2.986657625676144e-08,-176692.39447768673
25,200037.02136757094,34773.34924138946,500014.84385725233,29856.33380001521,40306.68570161194,2e-08,1e-08,-177908.37826017258
26,124497.28807615877,39320.80846685615,538942.4553108211,38911.509533865275,49003.84356299276,1.0427682047810123e-08,2.904263597852128e-08,-176916.8840476278
27,199974.34169526902,34934.10934092418,500025.9494730037,29952.665035313817,39815.58736136687,2e-08,3e-08,-177129.12902256096
28,289559.48119383655,32746.46688666505,425966.0247767848,29083.17012975448,49656.78340958063,1.4498569827339353e-08,2.9185715864011418e-08,-177425.07353348515
29,200008.76925817836,35008.10709882408,500017.5659943349,29908.21570560304,40040.06378911425,5.000078314718569e-09,2.999989558037524e-08,-177129.1839303019
30,112266.0346131767,39637.47128256926,524228.06070780975,37941.716373325165,31372.18378694549,1.9552685898089518e-08,2.7945158805558195e-08,-176791.5501024367
31,199999.94909729675,34976.870619891844,499987.82943020953,30043.72638921736,39994.99275024814,5.0000032114515805e-09,1.0000004281935439e-08,-177910.28103816122
32,117632.1456196036,39993.15708892606,587205.7685232426,22466.130773871962,49718.348558595186,8.255163234748591e-09,2.4525267393045216e-08,-176792.40222608164
33,200008.85956721596,35023.181392769795,500005.4801626608,29997.431843386883,40001.58685241019,2e-08,3e-08,-177130.31506422986
34,279257.22875151125,38064.71307743645,412964.40818041237,20609.402536835336,30301.57545027315,1.870990100508647e-08,2.566836168227665e-08,-176968.81471501844
35,200010.54604028809,35001.94554288314,499996.65071470966,29994.647632851367,39997.01829677793,1.9999997138906504e-08,1.0000003814791326e-08,-177907.99198596066
36,145879.34462133222,39311.3628727945,412063.46094240237,20070.990415350137,48634.04752918831,1.7664725997694368e-08,2.9434269826319826e-08,-176716.81946907978
37,199999.95831132773,34993.67328444065,499999.42475323984,30000.475111230127,40000.59526734868,5e-09,1e-08,-177910.25580514845
38,296628.63039307715,30177.892788890334,513864.70123519783,38496.22470247097,31206.90140390011,1.888338915427814e-08,2.8977883834124243e-08,-177667.71899746903
39,200000.2102519052,35000.60027149151,499999.19439107715,29999.79590590964,40003.02321365843,5e-09,3e-08,-177129.11138629908
