-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-175747.8191162041
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-175751.27236583823
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-175800.54989109578
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-176008.19124577628
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-175866.06285483047
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-176181.26204106613
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-175771.09665321957
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-176332.56230763407
7,108221.56470371527,30205.009651090437,404677.27112652484,38407.896317909326,30192.397530067155,1.8454873242844106e-08,1.5004944024381946e-08,-176598.37873842643
8,293833.3011811252,39967.70123182259,419779.72125725396,37758.040641028914,42588.699619921084,8.46459937882567e-09,2.9030873540677068e-08,-176694.90831504884
9,100000.0,30000.0,531536.8899334704,20000.0,50000.0,5e-09,1e-08,-177688.75889582356
10,295816.48657143937,38599.4253066348,553677.2146006795,34959.1205698705,30336.31068173108,1.785583626786134e-08,1.3020987294676312e-08,-175899.81751312266
11,260566.40767237556,30002.268029817278,510019.05791589216,39995.463940365444,30004.536059634556,5.003402044725916e-09,2.999546394036544e-08,-176846.14939593078
12,115301.01220699228,39670.71601164651,595790.2593462286,38938.455655577534,36478.07347074386,1.9736283152839763e-08,2.649573669751261e-08,-176058.36902283656
13,191461.5808757812,39999.935050878856,473533.6432407154,20000.12989824229,49999.87010175771,1.9999902576318285e-08,2.999987010175771e-08,-176187.51127842316
14,247417.48291973784,39578.76798900113,537392.8355074509,22559.080377867183,30522.771228814636,1.854685419178371e-08,2.0341115847123524e-08,-175812.04187301002
15,195539.27061019896,30004.192929945726,506756.0824346467,37800.89936323903,30088.550900219474,1.9993710605081414e-08,2.999161414010855e-08,-176396.1982199544
16,108073.6999346556,39855.20176942188,437777.04984540277,26309.323474653487,30668.323893351615,1.9850513985614258e-08,2.8871381172416822e-08,-175826.51046443146
17,201967.89779764024,30000.0,496565.8829417419,27181.26815994712,43708.957582985735,2e-08,3e-08,-176295.8503092877
18,292287.3621091653,35480.602840818974,419596.6012787694,20165.69455761804,30086.399878982418,1.4567083060388232e-08,2.1528175771983236e-08,-175900.21347611275
19,200362.53957248264,38533.71723201885,500329.11160809506,29067.724800589353,38584.571700887114,5.003862838632088e-09,2.999484954849055e-08,-176331.88784103328
20,292723.6153212426,35773.97532771089,414760.93361008784,34848.76840480259,31260.087606132674,6.952773047761276e-09,1.1141026927760936e-08,-176416.85564242225
21,199967.70324051977,35458.737485759244,499694.5106023662,28875.013531323788,38475.361816297394,2e-08,1e-08,-176930.17944098546
22,287263.6838588497,31311.102025368105,590484.3810022327,39661.26969732079,48076.909424836165,1.8586065187074995e-08,2.6329836813864823e-08,-176750.3943523673
23,199933.6052581321,35109.72677253762,499988.5963765358,30467.528230071286,40859.71088492658,2e-08,3e-08,-176335.703193671
24,296567.27790387045,37932.59634946188,406641.2003240963,25016.040763182107,30921.807826605207,1.9874320513647968e-08,2.94902149665156e-08,-176641.35847806063
25,199989.94769969097,34816.95004077539,500018.6792005679,30090.891561555214,40448.913542581344,5.006286930611849e-09,1.0008382574149132e-08,-176906.87549844163
26,105854.35649189139,38076.484200370396,402460.4584703283,38460.49470240429,48902.71990943716,1.906286109748556e-08,2.5427971602785086e-08,-175798.43620950647
27,200019.06840035933,34832.3393313614,499951.5836043521,29952.01185841851,39833.22242183074,5.000424822257617e-09,2.999943357032318e-08,-176319.5175891022
28,100387.10928784411,39852.17257792211,506976.02643648203,23198.93160673133,37812.94266742772,1.4055732052237029e-08,2.9369650759563718e-08,-175954.2867439039
29,199997.02708867926,34895.47777912004,500027.9139157147,30051.902356743536,39971.24075523095,1.9997154007768652e-08,1.0003794656308464e-08,-176921.7722309915
30,297607.16603384475,38766.22299882576,595462.3063460288,23244.278159741054,48788.3659262097,1.9808950934858557e-08,2.5316672221647544e-08,-176593.39746337506
31,200000.20404090112,35014.818522259855,500004.03913235816,30055.33853878296,39977.413092580166,5.000056429179299e-09,1.0000075238905731e-08,-176908.80031018762
32,126385.37878623746,38421.54483289721,599871.6362357562,39987.58882440789,48398.98435517063,1.1970674143346976e-08,2.9198136509723432e-08,-176300.8545225614
33,199989.16110866406,34997.26575612815,499995.58418109186,29979.58307390016,40019.768884354795,5.000520428917351e-09,2.999930609477686e-08,-176320.50002112103
34,133959.6632385253,39122.16109922649,509529.58529227565,32887.975840160565,30687.565209111017,1.3476562961567419e-08,2.5956568319479255e-08,-175864.47145422228
35,200010.76726772185,35008.44905460386,499999.44866156357,29992.953486284045,40000.86676720016,1.9999848207228396e-08,2.9999797609637864e-08,-176331.43368960617
36,124267.75842628794,38203.12970969069,403517.4802910895,39369.500705657636,35398.33295796216,1.291404948286913e-08,2.327703938384272e-08,-175788.5424320818
37,200000.35809457776,35002.19682856838,499998.47960098926,30000.16276410727,39992.774011802445,5.000352040129066e-09,1.0000469386838755e-08,-176909.24326124694
38,130175.40643736122,39959.530342989,454877.9952502764,20090.136690689706,30531.111484611203,1.481141361440791e-08,2.3565111321799078e-08,-175782.15976932386
39,199999.21143726964,35002.822091682916,499997.71375094244,30000.603585226512,40000.820148505794,5e-09,3e-08,-176320.77727965472
40,285047.1140408778,34230.384743359304,519565.45751503255,20593.313356134502,31688.47679693841,6.564361376793256e-09,2.5514903385494894e-08,-176306.0931474102
41,200000.1609318924,35000.55186527229,500000.08443767234,29998.789735289327,39998.61548514395,5e-09,3e-08,-176320.7664806934
42,107999.7519095038,34798.45153384948,565522.0947420729,34903.91698142969,30178.57290969154,1.3664273022690464e-08,2.8297380364765048e-08,-176062.31534621332
43,200000.21267018514,35000.437842471154,500000.00025507685,29999.35682767828,40000.52839019337,2e-08,1e-08,-176922.76818153966
