-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-175659.50690009273
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-175659.04858807317
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-175712.93590683892
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-175900.29037869148
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-175796.36136137994
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-176075.6059910955
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-175676.3178558913
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-176272.7954995441
7,108221.56470371527,30205.009651090437,404677.27112652484,38407.896317909326,30192.397530067155,1.8454873242844106e-08,1.5004944024381946e-08,-176653.42634872356
8,293603.9484199049,39802.733544808536,400069.53852264927,35729.44795176509,49574.38709875602,1.653771932759629e-08,2.4248370771700224e-08,-176028.365369131
9,100000.0,30000.0,535874.6271952299,20000.0,50000.0,5e-09,1e-08,-177596.70564544178
10,235857.4714308564,39860.31998702028,585858.4603648473,38799.304864052276,30378.147784438952,5.138351081471787e-09,2.986037261374519e-08,-176759.66114988422
11,153025.16564004938,40000.0,542774.9107615529,40000.0,50000.0,2e-08,3e-08,-176208.68136921784
12,291803.1260459436,39882.46528483469,407061.20302597387,37598.72748986246,48938.40097290841,1.9954364063986177e-08,1.0049859821429977e-08,-176553.5520489263
13,228931.33513471007,30000.164459465184,498048.35050242394,39999.67108106963,49999.67108106963,1.9999753310802227e-08,2.999967108106963e-08,-176453.23137411717
14,296838.98197877663,33227.67717619336,401561.0581091096,33216.93610508203,32360.008927298913,1.984834681582242e-08,2.4036151152787584e-08,-175980.25997628397
15,197002.65847719635,30001.387613469495,506534.2349034113,39997.22477306101,30521.4367702008,1.9997918579795758e-08,2.9997224773061e-08,-176220.05305278575
16,108073.6999346556,39855.20176942188,437777.04984540277,26309.323474653487,30668.323893351615,1.9850513985614258e-08,2.8871381172416822e-08,-175744.32142614707
17,201703.1629374967,30000.44483861452,498752.6086874231,24204.480567984167,41890.28346581983,1.999933274207822e-08,1.000088967722904e-08,-176828.53417660232
18,287635.2544462967,39667.30432168766,450292.8733172469,20165.966279176075,33706.75665285782,1.7363737648947372e-08,2.9479030948516317e-08,-176614.001264162
19,200557.90423257067,38789.456225887974,499556.55534708226,31329.25296081743,39888.03710470944,2e-08,3e-08,-176264.57992303508
20,292723.6153212426,35773.97532771089,414760.93361008784,34848.76840480259,31260.087606132674,6.952773047761276e-09,1.1141026927760936e-08,-176327.87667830184
21,199029.6317107875,34456.06307457716,500756.7920213554,31085.194374889004,41084.19642222092,1.999766670447534e-08,1.0003111060699548e-08,-176800.50606167602
22,170210.25613117852,39001.488796608886,401949.3178642328,39634.76689453663,48980.68473868881,1.100216288874629e-08,2.946447045300288e-08,-175875.74342673726
23,199857.80720989872,35709.08138293984,499938.986674049,29289.103950737364,39913.428077065764,5e-09,3e-08,-176237.76937862756
24,298136.58536594256,38259.72835168986,590470.825883441,35494.18479161408,49107.17425722715,1.5608032646311027e-08,2.345520536518568e-08,-176292.12220723092
25,200024.18941129363,35394.83074994135,499977.718242898,29682.191921641734,40047.26684288781,1.9999641263768695e-08,1.0000478314975071e-08,-176798.63158792295
26,298837.60198604246,31259.8689886222,426317.280572225,37594.65491835242,39703.672025303575,9.253487165695497e-09,2.4861617139659747e-08,-176094.34911163387
27,200015.38105826025,34934.25546396574,499991.76009764394,30126.27208783871,39789.09526676383,5.000019244297561e-09,1.0000025659063414e-08,-176802.91135427437
28,280405.1207045673,30313.701524151784,402197.21992871625,25751.5948939775,31454.37699560461,6.4630333076462644e-09,2.9225716945117518e-08,-176342.0700603382
29,200032.9247613311,35069.38505447872,499948.90154593217,30080.118474123236,40036.53379681964,5.0010389058038735e-09,2.99986147922615e-08,-176236.97508570115
30,100438.90417286719,37409.32188529295,577160.1558844295,39041.34057379756,31274.605603651726,1.9898296032090918e-08,2.640050660992591e-08,-175904.96959056062
31,199965.59205336907,34957.65687113625,500004.26840055734,29988.899522174044,39969.21911399732,2e-08,3e-08,-176238.207277996
32,294528.1864037297,30285.10226534433,426867.1978365433,22965.99349590246,49845.5396251979,1.6470215681468834e-08,2.8185116713698107e-08,-176419.6973004904
33,200001.71503825742,34983.12614114025,499991.274686864,29976.984453816916,40011.08723115856,5.000004882248284e-09,1.0000006509664379e-08,-176802.5418401467
34,283600.9902129333,37069.94788592097,401499.50885003776,39932.32540466216,49121.22686369798,6.573470649076457e-09,2.8759491305533503e-08,-176427.09949640188
35,200007.03781254566,34992.503811691706,500001.6468461673,30008.128211772546,40008.92226604116,1.9999974483803202e-08,1.0000034021595735e-08,-176800.1805786099
36,145879.34462133222,39311.3628727945,412063.46094240237,20070.990415350137,48634.04752918831,1.7664725997694368e-08,2.9434269826319826e-08,-175788.8078129262
37,200000.64212888488,35001.82000795462,499999.96392118355,30003.598505364713,39993.15512599082,5.0039035618026e-09,2.999479525092987e-08,-176235.9492267837
38,111994.88483082835,36836.28783533186,574474.7915552309,21806.936663984266,30902.488264963926,1.7016658356088948e-08,2.7974430860654125e-08,-175958.5840227721
39,199999.63290570572,35001.96373832803,499999.0453548953,30000.062663730376,39996.68705573501,5e-09,1e-08,-176802.40988297106
40,100512.86107902939,31938.365216144473,437191.6126987615,38056.43908156034,31142.198711808367,5.162020554875718e-09,2.9054406106468836e-08,-175764.08471891866
41,200000.38197949683,34999.098127198515,499999.61710653297,30001.4231938097,39999.08397371861,2e-08,1e-08,-176800.24476576582
42,125956.02670161634,38815.10325726918,498334.2018400069,21634.467091806335,30096.06151817387,9.856040221152876e-09,2.8564206947206604e-08,-175837.7137684826
43,200000.14715923643,35000.952678644266,499999.86998443096,29999.811535213372,40000.10461025105,5e-09,3e-08,-176236.48458719006
44,108399.89116877649,39305.11151506408,401328.3652908498,23162.778623555707,40173.70346952599,1.5288599851174303e-08,2.8229413105908477e-08,-175707.75759111438
45,200000.07322080326,35000.48436946705,500000.0207286941,29999.941287862563,40000.065595973094,2e-08,3e-08,-176238.7437909171
46,296280.6405762364,35771.9243923833,554472.8926704719,39366.24120731167,30111.84886787035,1.910411946555653e-08,2.3719350711742537e-08,-176203.4776340642
47,200000.0345652755,35000.24212894193,500000.0091106587,29999.96741444368,40000.032751605664,2e-08,3e-08,-176238.7422059553
48,285605.73145574954,39598.62819539601,564254.299528062,24931.246406579477,48270.82193668636,6.5472393954581655e-09,2.5273569017688808e-08,-176394.23559451487
49,200000.00213400213,35000.0964134739,499999.99227526836,30000.02846938675,39999.92692894631,5e-09,1e-08,-176802.40586622653
50,118429.63854956572,38517.81052454615,566686.670525731,23920.551121357094,49954.36999676442,1.8910855530525726e-08,2.9536065698264754e-08,-176093.37831567856
51,199999.9943133208,35000.02002478558,499999.9935444257,29999.95127095604,39999.96793923671,5.000043083904826e-09,1.0000057445206435e-08,-176802.38922458075
52,110537.22234850131,33206.43491809848,530907.7644310326,39377.462325386,39909.33493204576,1.437781246611779e-08,2.8879436926658203e-08,-175931.63765596808
53,199999.98956630772,35000.00330526197,500000.00069858105,29999.976001832893,39999.9834722193,1.999987393478226e-08,1.0000168086956986e-08,-176800.19221584612
54,114199.48767787252,38930.39286336076,461479.213534434,39374.19948567153,44267.071094914005,1.0844148213983103e-08,2.3366953142392262e-08,-175735.01809671594
55,200000.005648313,34999.993139331134,499999.9980757156,29999.987813264335,40000.00333870526,5e-09,1e-08,-176802.4062751898
56,132361.29296842957,30935.692794547693,519800.5458036516,38389.623687249696,35283.237033872596,8.731084912362283e-09,2.9996823203444754e-08,-175983.0435421306
57,200000.00206582065,34999.995645402756,500000.0002643041,29999.99461987858,40000.0028877234,5.000198503169833e-09,2.9999735329106885e-08,-176236.4522739216
58,114685.90184518567,34745.157689806176,402989.9322494444,39101.316333956995,48602.369100375276,1.4392174780082045e-08,2.7425380366583863e-08,-175717.5497580779
59,199999.99990563962,35000.00049301519,499999.99808771274,30000.00197777927,40000.00270661027,1.99997167377941e-08,1.0000377682941203e-08,-176800.12976302992
60,179649.7793980346,32293.624065688433,530207.1514675118,39845.0976715133,39793.37201684853,1.3026384933437561e-08,1.977237423741083e-08,-175677.1648983624
61,199999.998605511,34999.99999379345,499999.9987004125,30000.000327738395,40000.000213452295,5.000306909865616e-09,1.0000409213154155e-08,-176802.283782904
62,106882.39627953211,38977.36190208259,434071.5624819006,39970.2636644718,34320.615154542735,1.5134599708928087e-08,2.495181596762085e-08,-175733.93109570647
63,199999.99918953647,35000.00012411775,499999.9994801077,30000.000063204716,39999.999990212695,1.9999678049189497e-08,2.9999570732252657e-08,-176238.69741139642
64,145911.88894371726,39118.06548172272,592085.2039843957,37433.30110657879,48833.00804809941,1.1150572294249615e-08,2.6158224449899714e-08,-175978.77392981792
