-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-175833.46733024094
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-175836.66495832187
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-175887.60330616837
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-176084.60895498234
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-175947.19132502723
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-176268.35273781567
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-175854.855854083
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-176416.32714957325
7,108221.56470371527,30205.009651090437,404677.27112652484,38407.896317909326,30192.397530067155,1.8454873242844106e-08,1.5004944024381946e-08,-176739.08847355758
8,293603.9484199049,39802.733544808536,400069.53852264927,35729.44795176509,49574.38709875602,1.653771932759629e-08,2.4248370771700224e-08,-176198.58914092308
9,100000.0,30000.0,533814.8949909252,20000.0,50000.0,5e-09,1e-08,-177767.86429558106
10,214218.56543704116,39909.13799550181,506665.5222159707,39744.07837235567,30941.30917874772,1.9670204942779407e-08,2.7318078551702726e-08,-176331.05597512494
11,257227.28678508036,30003.271903284836,472366.737950704,20006.543806569673,49993.45619343033,5.004907854927252e-09,2.9993456193430326e-08,-176636.06167405174
12,249633.2046489014,32539.01670541496,401371.897737058,38894.87470271866,30319.75637731371,6.8879618994158315e-09,2.9243329716441826e-08,-176405.71373326826
13,189554.8021648855,30001.3388708501,472947.5581183785,39997.3222582998,49997.3222582998,1.9997991693724846e-08,2.999732225829979e-08,-176332.4597523298
14,290156.0698009184,39362.99440493147,461616.0945508726,20459.53097235355,31552.686387418667,9.467081652403023e-09,2.302670693497679e-08,-176088.60205897276
15,204913.4085805636,30000.01251514171,504160.96314742777,39999.97496971658,30000.025030283417,5.000018772712565e-09,1.000002503028342e-08,-176911.97337810422
16,275069.6919506793,39507.32563861095,586015.479448892,39792.01580905609,45725.15250391225,1.971715516797621e-08,1.6240264564921127e-08,-175861.45056598377
17,204715.6105741624,30000.0,503332.4385298878,32183.380640779622,41861.28800012963,5e-09,3e-08,-176428.43071855407
18,290720.192338287,39406.4543086068,579850.8816737004,25588.815969491297,32103.977229813772,1.976154054345411e-08,1.821501378362835e-08,-175903.08711180894
19,201121.42918335128,31503.24537655142,499202.5000153965,31213.276712467232,38976.28077015185,2e-08,1e-08,-177021.39929277342
20,266536.296745206,39601.37807205786,565218.2982720453,22977.978436907106,47216.52300926151,1.7686544793856393e-08,2.6997717242801667e-08,-176636.07962536727
21,199907.96180279748,35317.288329615454,499671.4196336745,28019.211587799637,39849.287799147,5.0068652442013355e-09,2.999084634106488e-08,-176389.1248037172
22,290337.4936574657,38960.72014391407,572645.7643887484,38740.111032052475,34123.69804010696,7.420761140981051e-09,2.4151471582858095e-08,-176474.17427003235
23,200270.8941203154,35042.94198447602,499997.45813145244,30341.97945514068,39078.776807277776,5.005596308082523e-09,1.0007461744110031e-08,-176990.56648212954
24,101051.03240580391,37935.05617464752,585977.740234226,38003.16747844589,32333.21570752957,1.2153648031415745e-08,2.9210485199932767e-08,-176243.4013552147
25,200023.66603892672,35203.87477591402,500032.5792060624,30332.825771138585,40325.95958379801,1.999936148081772e-08,2.999914864109029e-08,-176409.22673154387
26,129152.9344273564,35299.053993702735,403717.8368692906,32649.180478834023,30098.594316091578,1.0746882182189844e-08,2.983949521216124e-08,-175916.35567971104
27,200032.60143474236,35032.12062786786,500007.47422336997,29880.145057915157,40220.31024531769,1.999939430597809e-08,1.0000807592029211e-08,-177010.07501105414
28,127678.12479858885,39124.313632107674,402846.8283359139,39883.96662416072,43112.31239027099,1.3260416072426165e-08,2.9767696794671033e-08,-175949.37918091175
29,199996.09187140755,34946.3083200349,499990.254523431,30034.47432985451,40109.91606892852,5.000029332607469e-09,2.999996088985671e-08,-176399.88339720143
30,146901.39634579554,39959.54344746447,402547.0802067531,20699.38661587827,31383.010771642083,1.078682244994978e-08,2.7316562497263617e-08,-175852.05521507034
31,200010.74507680285,34945.10148540237,500009.04924894084,29979.476062506867,39979.183132325095,1.9998784047153527e-08,2.999837872953803e-08,-176405.1505472743
32,297759.7186695817,30048.637468427834,425768.53539333836,22742.89350092958,49931.86853187417,1.9362320712097708e-08,2.5670919597143732e-08,-176311.03192938067
33,199976.49214288048,34989.366765318744,500018.58018889365,29999.606633987954,40002.319145737754,1.999998383069431e-08,1.0000021559074255e-08,-177010.57602721985
34,283600.9902129333,37069.94788592097,401499.50885003776,39932.32540466216,49121.22686369798,6.573470649076457e-09,2.8759491305533503e-08,-176595.2273639104
35,199997.4347055244,35015.557128981316,500000.4257819205,29999.134956927035,39997.860884024005,5.000013827289055e-09,2.9999981563614586e-08,-176399.89289584756
36,271618.4152276283,30532.45071538843,573550.6438973238,39170.37048355751,33268.965986655,1.5702552684687418e-08,2.6846273130396393e-08,-176727.10369816076
