-1,200000.0,40000.0,500000.0,30000,40000,1e-08,2e-08,-175959.95459375612
0,200000.0,35000.0,500000.0,30000.0,40000.0,1.25e-08,2e-08,-175958.16321183858
1,146654.53414738766,37626.50313615192,429278.6024836105,25636.037798090234,38868.786737137416,7.0255590945755195e-09,2.1370016830893698e-08,-176021.64433168026
2,220455.1952281943,35382.98503875277,557088.5308000469,38683.93625166071,43824.98516566632,1.006502350994591e-08,2.360506421963348e-08,-176208.5737980409
3,108985.14945515817,32744.293288829747,518346.0963419418,24937.060727789078,33283.07722659639,1.683415849890363e-08,2.209587239394754e-08,-176082.02707688327
4,200889.93020481174,39229.569202262195,483860.6272244536,29635.0303867408,41421.83724026136,9.110541585668233e-09,1.343043766595721e-08,-176385.72085297378
5,209675.22462360043,33845.099556502675,418791.2218382181,25394.772149372377,31085.266533433827,7.0527086222416e-09,2.0338814755615965e-08,-175973.91898616863
6,214587.98777211393,31261.37814818677,561199.8003853343,22232.821549068696,37833.11252587427,1.663042712872335e-08,2.8218436520741776e-08,-176549.66408685318
7,108221.56470371527,30205.009651090437,404677.27112652484,38407.896317909326,30192.397530067155,1.8454873242844106e-08,1.5004944024381946e-08,-176850.75383479014
8,293833.3011811252,39967.70123182259,419779.72125725396,37758.040641028914,42588.699619921084,8.46459937882567e-09,2.9030873540677068e-08,-176853.97231522584
9,100000.0,30000.0,532927.1499575939,20000.0,50000.0,5e-09,1e-08,-177916.47474567418
10,295816.48657143937,38599.4253066348,553677.2146006795,34959.1205698705,30336.31068173108,1.785583626786134e-08,1.3020987294676312e-08,-176086.44144137183
11,260627.96971992162,30003.79394241416,509646.64689837984,39992.41211517168,30007.587884828317,5.0056909136212404e-09,2.999241211517168e-08,-177003.09050418378
12,115301.01220699228,39670.71601164651,595790.2593462286,38938.455655577534,36478.07347074386,1.9736283152839763e-08,2.649573669751261e-08,-176253.85103983327
13,191651.97104204915,39999.92436290106,473472.9568991897,20000.15127419788,49999.84872580212,1.999988654435159e-08,2.999984872580212e-08,-176416.09999739952
14,140805.3250299092,39631.498020237465,435944.07610935176,27666.552029369977,31317.682410633413,1.2162620439118317e-08,2.9567162906286616e-08,-176106.1731884872
15,201823.263391613,30255.742099027582,504864.5493202618,40000.0,30000.0,2e-08,1e-08,-177055.87717648732
16,291116.7653613958,37249.9662971425,411170.28003969765,20475.384711580562,33291.906266681515,1.717315997121141e-08,1.4381115277170422e-08,-176187.00270792673
17,201427.26276194904,39317.88728119048,500365.2665250046,30208.369623894712,33554.85782603966,5.0034753322367186e-09,2.999536622368437e-08,-176565.90031473144
18,278395.59698152303,39935.21029489226,585430.6366743685,22953.518968084918,31113.307867229953,1.36895845668471e-08,1.8484051495203984e-08,-176013.1463876432
19,200381.0797556512,32031.412553284335,499187.155886619,30524.975329838104,42388.604891326686,1.9998561929622996e-08,2.999808257283066e-08,-176522.6941991874
20,287045.3144317678,38665.902903704744,480456.38037676096,39630.67545872092,47551.50916951065,1.954303311825429e-08,1.2218809161016545e-08,-176276.25493394662
21,200339.81648275055,34768.12402308328,500121.8222815603,28141.62160988418,40507.08783931646,5e-09,1e-08,-177122.40249332978
22,169599.0209918423,39917.57323458017,421563.11047372775,21892.430947248733,32038.15417515792,1.8718532336466282e-08,2.133304733788041e-08,-175986.49539505623
23,199918.56408598856,35907.33865301099,499988.4212725301,30339.00698179681,39826.75874015124,1.9999728121836048e-08,2.99996374957814e-08,-176537.0270416744
24,290662.3990989345,39505.9669796598,560273.0469089315,20710.160454194054,46396.67992935442,1.980614701010234e-08,2.1763277305793916e-08,-176252.59598147773
25,199949.44193403775,34956.062559852464,499957.0418303579,30435.689609176457,40218.138572834956,5.000020679229237e-09,2.9999972427694346e-08,-176543.90602809432
26,142068.293305517,38505.68837258897,582850.0322215197,20156.201490222542,31163.081929255444,1.7884444066959826e-08,2.5566975281579452e-08,-176168.7404046578
27,200038.92665574144,35043.40573729215,499998.6983268746,30189.183577599535,40147.4585041197,1.9998020725178024e-08,1.0002639033095972e-08,-177114.4011939886
