-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1483630.1449942885
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1496181.9103019831
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1496011.6214309703
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1496075.046463906
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1496101.9897480046
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1496010.9923927425
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1496194.8543504388
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1496184.7559819878
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1495678.3403814535
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,66500.0,5.071428571428572e-08,1.0142857142857139e-09,-1495864.5171831427
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,69000.0,4.7704081632653055e-08,1.0183673469387752e-09,-1495792.4881249445
10,102361.51603498543,102361.51603498543,102361.51603498543,71653.0612244898,68714.28571428571,4.954810495626822e-08,1.023615160349854e-09,-1495685.62309635
11,103036.23490212412,103036.23490212412,96607.6634735527,72125.36443148687,68346.9387755102,4.941899208663057e-08,1.0303623490212405e-09,-1495646.344580386
12,104554.35235318617,104554.35235318617,92411.49521032907,73188.04664723031,67520.40816326533,4.912848812994585e-08,1.0455435235318607e-09,-1495422.5903958185
13,104337.47843160588,97908.90700303443,99439.51924793242,73036.23490212412,67638.48396501457,4.916998869518652e-08,1.043374784316058e-09,-1495487.937582691
14,99148.18655492185,102311.45186104425,99279.38189019883,73903.7305884453,66963.76509787588,4.893284260809696e-08,1.0557675798349317e-09,-1495400.5478718253
15,96222.2798323828,103467.17779156636,98919.07283529826,75855.59588266793,65445.64764681383,4.839926391214544e-08,1.0836513697523973e-09,-1495099.5734613454
16,103068.83793560261,103302.07408720607,98970.5455574269,71076.7579834933,65662.52156839412,4.847548944013853e-08,1.0796679711927596e-09,-1495157.6896535254
17,102108.91408046868,102408.7891325303,96839.68102281418,73598.68883591992,68923.2420165067,4.712154764752503e-08,1.0840629017376302e-09,-1495096.8483541075
18,102449.08540641732,102898.89798450976,94545.23581993557,74898.03325387987,70134.86302476004,4.532517861414468e-08,1.1189514954635883e-09,-1494733.961416216
19,101875.70816160252,102304.1010931191,94348.2323649532,74345.06568396723,66747.48859500958,4.945206515244102e-08,1.1087195972345155e-09,-1494866.9082885298
20,101212.12457095669,101762.91548290654,91533.94140383616,74746.86287647102,66471.26084664499,4.758060188487523e-08,1.1277873372190542e-09,-1494746.7364930043
21,103919.96191192974,104628.12165586525,91476.5835542033,77756.17063709535,64177.33537425785,4.6437450236822086e-08,1.1236274510600667e-09,-1494461.0005087934
22,105879.9428678946,106942.1824837979,87214.87533130497,81634.25595564302,61266.00306138676,4.4656175355233124e-08,1.1604411765901002e-09,-1493852.223145689
23,100023.18760497775,109300.15050447753,88544.30890152018,77176.51317883376,64718.142579635314,4.597780058736317e-08,1.1637002073937348e-09,-1494222.413263367
24,98511.69518390935,104010.64748326616,94467.4225651781,78164.26329989999,64035.57107177601,4.511910471186592e-08,1.1952905207098965e-09,-1493960.0995923942
25,98695.16881529483,105465.37529097774,86621.76564886639,82300.55348261035,65428.61466761347,4.4813136336452494e-08,1.1942010871967508e-09,-1493855.1698084946
26,106248.26662791808,105871.18515787783,83159.72203201448,79363.13204056214,65640.62202370793,4.386475398567618e-08,1.2218033221926432e-09,-1493592.4808880687
27,111261.26002568571,107073.18884103355,75280.04663037258,81116.90011950926,65738.10921215499,4.159749902244154e-08,1.2908792984127663e-09,-1492914.1101472124
28,103276.42454557927,108396.85835572926,82282.50943533648,82808.47207798914,64050.38696612515,4.0567790993952164e-08,1.2487807236185963e-09,-1493233.9505031693
29,104529.80812897443,110833.45621531972,82453.53411973934,84709.99180020479,63634.936462912636,4.0435594006968515e-08,1.2642825226053554e-09,-1492926.575815904
30,103887.33949995867,111964.49035109079,75987.46778929819,87362.23815031737,58114.212409984044,4.1293993104220165e-08,1.3146415149727545e-09,-1492398.8296884974
31,104606.46654672932,116497.28653438133,66708.58377397951,93594.34059853613,52103.887102596054,3.92784003492579e-08,1.4124865247273378e-09,-1491243.6045080195
32,107622.74557047011,107619.56241109554,75749.61609984477,89774.56605956415,59926.859861668985,3.8727256777257313e-08,1.3409746079950664e-09,-1492094.4256130976
33,111737.39524484158,113940.18398311528,64478.55773180592,92104.04529840194,59435.513880926286,3.7759710385723527e-08,1.3510083196175247e-09,-1491821.7631146612
34,115280.27202189804,114906.830087443,65997.58381467179,90768.75277734632,56330.155774606785,3.605041420378582e-08,1.3968998195366058e-09,-1491380.291783437
35,110781.30629901352,115705.63649566428,59342.39084176655,94044.90653908605,59082.52529889636,3.3748586284591675e-08,1.4982193424136867e-09,-1490829.4158602546
36,113231.988014573,120087.36350159749,45406.148596997344,100000.0,57990.786417651165,2.8294791749270958e-08,1.6671084253254802e-09,-1489611.2635478496
37,116229.27132675564,117591.10495112382,53738.65364106675,97782.5555373145,54566.82695173682,3.4330399433106576e-08,1.5294019958728718e-09,-1490238.16683931
38,118318.5915141551,117085.26387319172,45363.377391328846,99616.05402570157,52391.38902318482,3.2718255113272526e-08,1.5896486178196884e-09,-1489794.2862798483
39,113603.5200427208,123706.12411380876,43989.2450981117,100000.0,46474.86764852244,2.9019423266608347e-08,1.6484145046999694e-09,-1489266.0951799012
40,114774.65005123836,132022.59175019636,28343.844331981265,100000.0,36843.24686670618,2.273038538869176e-08,1.8271821078435711e-09,-1487991.3951937691
41,119285.4357781559,130132.04464063272,29975.169409249924,100000.0,45690.79900044763,2.7319130829345274e-08,1.7372356236458128e-09,-1488765.4381954835
42,117327.36911330285,128437.66897076086,31388.11682798706,100000.0,42255.08358676784,2.5303654490485282e-08,1.837552570317152e-09,-1488213.2479498705
43,114369.37721950488,131336.97683309537,19980.671606068412,100000.0,41338.99249656193,2.394244789719425e-08,1.91756185633537e-09,-1487988.8817135117
44,113913.92981830827,139552.05020592152,10000.0,100000.0,33843.41085753951,1.7888464743898464e-08,2.1778928747347516e-09,-1486705.2943375474
45,127702.45791512469,136333.5957208828,10000.0,100000.0,40347.98224141364,1.4603051578762335e-08,2.1206626797181853e-09,-1487007.5553110235
46,119357.70644606097,140594.77466692857,10000.0,100000.0,33822.515332180556,1.3914667393672445e-08,2.172678832528455e-09,-1486598.504754686
47,120921.92400571366,152096.60952483094,10000.0,100000.0,23450.359522402432,3.7068013739553723e-09,2.4943172508562458e-09,-1484932.626542509
48,118012.19554196394,151103.8573596148,10000.0,100000.0,27729.087689080436,7.237824930844454e-09,2.3709089628777977e-09,-1485591.0795234211
49,124464.57262080067,156963.6131192139,10000.0,100000.0,13483.490657879593,5.645012061009883e-09,2.494535023244096e-09,-1484525.1069344673
50,130080.86492391449,175401.7379280221,10000.0,100000.0,1000.0,1e-09,2.9082483222034037e-09,-1550879.891820579
51,119890.8782408305,154585.0944026305,10000.0,100000.0,16581.38997720654,1e-09,2.640779081951844e-09,-1484187.3024312714
52,120193.59947216779,166811.6192836294,10000.0,100000.0,2026.6854655859934,1e-09,3.0925508111048595e-09,-1511756.0093240845
53,122581.37608497721,163750.16305303652,10000.0,100000.0,12681.76435958311,1e-09,2.769955424318989e-09,-1484207.8748334069
54,127364.58829953845,169230.26064584107,10000.0,100000.0,11190.320363323903,1e-09,3.049689691499832e-09,-1484648.1596688638
55,114340.24625977036,174318.3037965713,10000.0,100000.0,1000.0,1e-09,3.021645408705688e-09,-1554085.3939602938
56,124361.9050012861,145829.77273980493,10000.0,100000.0,30099.69279406507,9.978533154360323e-09,2.345908361965061e-09,-1485796.5631441271
57,131113.91012315187,172893.48432121356,10000.0,100000.0,4789.762103472232,1e-09,3.0124196386120673e-09,-1490232.622149961
58,118213.92489451918,147887.40873474453,10000.0,100000.0,26579.998669022687,1.1056244623389948e-08,2.3865245657040805e-09,-1485570.0699502826
59,118909.36919538351,167203.65778588434,10000.0,100000.0,7527.85327407741,1e-09,2.8560087810214774e-09,-1485751.4499484417
60,120272.50314685916,161860.1865243645,10000.0,100000.0,13170.813154074323,1.5777083490769076e-09,2.728483676257373e-09,-1484237.5347611003
61,125904.88082753285,165002.8100702886,10000.0,100000.0,5738.951369060298,1e-09,2.9331723839314773e-09,-1487861.728524843
62,119985.36686335618,154578.59553728325,10000.0,100000.0,22231.553609075403,5.403610065953092e-09,2.5114748181412174e-09,-1484909.0283522
63,126209.2777517882,170131.0263530271,10000.0,100000.0,5645.627514847398,1e-09,2.9532568532300903e-09,-1488130.3525835439
64,120212.76310883643,153448.31313931517,10000.0,100000.0,21346.405880478866,6.90906030098035e-09,2.5282076375855828e-09,-1484886.0895793398
65,123298.66124148591,166308.02659565047,10000.0,100000.0,8174.137049489491,2.7318817051932645e-09,2.8551471357148786e-09,-1485687.7941946103
66,121516.10831465673,155649.46379253583,10000.0,100000.0,19631.303904174198,3.4630714567648453e-09,2.5845247220709038e-09,-1484565.5115821233
67,124672.57308421502,164132.0029418418,10000.0,100000.0,8650.014475701893,1e-09,2.858860969552675e-09,-1485151.352977755
68,121157.16841857089,156966.9473884229,10000.0,100000.0,18836.168825732027,4.172865902107402e-09,2.5983213559940818e-09,-1484554.6830635467
69,124715.00692723031,166267.6094109835,10000.0,100000.0,8817.951617227907,1e-09,2.862160641082166e-09,-1485096.01744749
70,121338.3240634349,156653.13720723224,10000.0,100000.0,18214.292314666127,4.730148562558677e-09,2.6116958884597286e-09,-1484544.0577511636
71,115841.3919547844,146892.19806485507,10000.0,100000.0,20980.88626333779,5.1682303804336326e-09,2.2155375005850305e-09,-1485351.2089826204
72,124483.78921334993,163645.7450005946,10000.0,100000.0,13637.961838327374,2.0420575951084082e-09,2.8411516437711314e-09,-1484291.4549109119
73,122537.78076786421,162757.64669189136,10000.0,100000.0,10827.519275102688,2.29915496319552e-09,2.7540244476425945e-09,-1484575.9304177125
74,121771.5264279586,157426.5095173747,10000.0,100000.0,17430.35774690632,3.172092333372514e-09,2.6268996534638267e-09,-1484409.2997964004
75,123072.2515237751,161571.46656141907,10000.0,100000.0,11220.99404530894,1.3034252125001384e-09,2.7483930415679156e-09,-1484383.1958635293
76,123386.50372472257,163290.51370094885,10000.0,100000.0,9844.7853365585,1e-09,2.7740748385617506e-09,-1484624.0949307547
77,121850.36897875683,158312.4813306614,10000.0,100000.0,16121.91557013922,3.489381106355614e-09,2.652290625985234e-09,-1484379.630844418
78,119513.33984105857,163365.4287065236,10000.0,100000.0,15329.422682562068,1e-09,2.9363087331319946e-09,-1484120.7922581886
79,117037.72345118754,166566.33650017844,10000.0,100000.0,16252.388694903304,1e-09,3.157195588075944e-09,-1484129.121754505
80,121561.18986621496,164599.36636240527,10000.0,100000.0,10782.288432294128,1e-09,2.892346697103168e-09,-1484540.7635961073
81,121718.94228752269,159219.72372863235,10000.0,100000.0,15768.340418253272,2.401229899760619e-09,2.6932614143736622e-09,-1484277.4314666172
82,119873.80498861198,159782.48279470758,10000.0,100000.0,18290.893954732746,2.270968201871733e-09,2.7551014155150055e-09,-1484299.3436535678
83,120530.95496501744,163461.4684437642,10000.0,100000.0,14009.680539786335,1e-09,2.8805783423919086e-09,-1484161.7451588612
84,122695.27609127812,163042.6057365914,10000.0,100000.0,10617.498322350973,1e-09,2.8136181033983965e-09,-1484493.791144541
85,120579.17276427851,160597.51353017852,10000.0,100000.0,16372.545046637304,1.8512695183605763e-09,2.7697305874858532e-09,-1484215.2565752247
86,116969.6871668055,158308.42025344266,10000.0,100000.0,16051.739926844897,1e-09,2.707161859060762e-09,-1484148.637783466
87,118377.60405814211,162474.06910392203,10000.0,100000.0,14002.332635088034,1e-09,2.8590236440831153e-09,-1484156.932692714
88,119282.6434591722,160009.00133092064,10000.0,100000.0,16837.436893842332,1e-09,2.861098515863903e-09,-1484109.9770043746
89,118787.71361532874,159083.40873419872,10000.0,100000.0,18670.748763726333,1e-09,2.9274059356671684e-09,-1484115.0442553165
90,118605.53689743677,161103.52798246156,10000.0,100000.0,13768.53124333793,1e-09,2.8459567270291507e-09,-1484163.240045361
91,115467.3795231551,157194.69701086785,10000.0,100000.0,17769.81675432207,1e-09,2.867446548113205e-09,-1484130.1127060615
92,116894.02059082311,167105.36640648448,10000.0,100000.0,14209.741644445938,1e-09,3.0613850236693104e-09,-1484216.8969166572
93,119141.66382832866,157715.162403594,10000.0,100000.0,15988.47789401639,1e-09,2.745930567381211e-09,-1484131.2673758138
94,118332.54105732884,159618.82837554842,10000.0,100000.0,17656.870849936964,1e-09,2.8276284758354495e-09,-1484132.9291277102
95,115779.00473040857,156162.99075189844,10000.0,100000.0,18457.77592781731,1e-09,2.777878327170846e-09,-1484188.523015839
96,119342.96740636523,161636.84902079776,10000.0,100000.0,15121.70438679408,1e-09,2.854903338586643e-09,-1484119.8773134279
97,118208.1737367762,156911.18435370512,10000.0,100000.0,18784.94433300305,1e-09,2.7982557953377893e-09,-1484179.2896957244
98,118335.24647780063,161083.3479163678,10000.0,100000.0,15197.985559566789,1e-09,2.843831681896784e-09,-1484119.4551389602
99,120006.2504312543,161869.66967930592,10000.0,100000.0,16491.607222023875,1e-09,2.989166101170436e-09,-1484096.5760344858
100,121524.53206347872,163650.29439223756,10000.0,100000.0,16711.54086961336,1.0000000000000003e-09,3.1301682222252723e-09,-1484101.4253216302
101,119121.59921899537,161202.3590725595,10000.0,100000.0,14553.543833813783,1e-09,2.9148530916343145e-09,-1484142.617491203
102,118529.80559774546,160014.7110498012,10000.0,100000.0,16881.03909590617,1e-09,2.8494346297851658e-09,-1484114.5078425086
103,118137.65981068608,163763.03894343023,10000.0,100000.0,16476.954275988573,1e-09,3.0261235893468267e-09,-1484100.737832696
104,122574.88134086845,166160.17345974568,10000.0,100000.0,14326.226136159039,1e-09,2.9499439061101547e-09,-1484167.0179835123
105,117244.25497758345,159436.0661230873,10000.0,100000.0,16908.919099781313,1e-09,2.8880708876124424e-09,-1484108.9275427384
106,117880.6110619721,158866.76674025087,10000.0,100000.0,17217.90489855311,1e-09,2.867299479514349e-09,-1484115.2242129382
107,117633.16739826743,159803.89434582047,10000.0,100000.0,18024.537626252248,1e-09,2.9522466286104736e-09,-1484101.464047154
108,118440.29430410825,159991.837287237,10000.0,100000.0,18755.842758246814,1e-09,2.9942939843613867e-09,-1484095.7209197672
109,118492.81821726204,159446.08197267156,10000.0,100000.0,20534.77135758683,1.0000000000000003e-09,3.069525135593689e-09,-1484096.2019647525
110,119054.83921768997,162529.86719106423,10000.0,100000.0,17175.334236315837,1e-09,3.007110330985833e-09,-1484089.2525098282
111,119641.95329554891,164361.41741647094,10000.0,100000.0,17154.048905197196,1.0000000000000003e-09,3.0770157567215746e-09,-1484088.0232058677
112,118723.40116700326,162623.83898627665,10000.0,100000.0,17590.202841617356,1e-09,3.089998359839704e-09,-1484081.6628698336
113,118820.19895163213,163928.40295451437,10000.0,100000.0,17944.784714472946,1.0000000000000003e-09,3.2102802248669735e-09,-1484079.3116530925
114,117838.43630342225,163749.37774046973,10000.0,100000.0,17950.19013528994,1e-09,3.1781006763332727e-09,-1484078.2721896763
115,117116.33272554728,165619.56594524428,10000.0,100000.0,18506.566756013744,1.0000000000000003e-09,3.336601756567958e-09,-1484081.51444302
116,120046.59087810782,165554.68769612658,10000.0,100000.0,18176.21393949628,1e-09,3.2339939585049705e-09,-1484076.0159312177
117,121447.75882837002,168613.9984826462,10000.0,100000.0,18809.86135935376,1.0000000000000003e-09,3.4069554939512354e-09,-1484085.9247758507
118,120347.22802309247,166829.9432877666,10000.0,100000.0,17103.931502523643,1e-09,3.2503174546196524e-09,-1484114.1530011664
119,118311.6825544737,161560.406581307,10000.0,100000.0,17794.386095320097,1e-09,3.0267643351127683e-09,-1484085.0848430358
120,119892.45639461317,162241.47515812167,10000.0,100000.0,19027.923944024893,1e-09,3.1766235641021407e-09,-1484061.5992014501
121,120769.8546865767,161480.69326546742,10000.0,100000.0,20303.408778043056,1.0000000000000003e-09,3.251873551479798e-09,-1484046.6788884492
122,118242.0384184228,164023.70830400637,10000.0,100000.0,20102.35715685222,1e-09,3.2886403237954915e-09,-1484048.8676964468
123,119751.35000680154,167053.50384372374,10000.0,100000.0,18222.84002023082,1e-09,3.367611394728571e-09,-1484097.1524244037
124,118768.05822978157,161757.25392635868,10000.0,100000.0,18622.592073742817,1e-09,3.087623336953183e-09,-1484074.6638085828
125,118300.00671085596,161939.8770030291,10000.0,100000.0,20244.217635722045,1e-09,3.287920359577412e-09,-1484047.6264565187
126,119626.94149661178,164849.3079586851,10000.0,100000.0,20303.832314285417,1e-09,3.4127877881761177e-09,-1484044.8469863595
127,120284.57096768083,166493.7586473741,10000.0,100000.0,21558.555423768077,1.0000000000000003e-09,3.6057995147077915e-09,-1484038.290522795
128,119536.8171040387,163214.27035486622,10000.0,100000.0,21185.939612074042,1e-09,3.342277409805003e-09,-1484036.0006008642
129,119895.12618024199,162857.20405504212,10000.0,100000.0,22806.51706087459,1e-09,3.4082760022740172e-09,-1484024.138404097
130,121106.20543133993,163138.3888016458,10000.0,100000.0,22568.05616999551,1e-09,3.440221337178917e-09,-1484018.4638683535
131,122740.0899952988,162832.89433223387,10000.0,100000.0,24876.989187348292,1.0000000000000003e-09,3.571281667601739e-09,-1483995.9837131926
132,119667.62203299464,160555.4235991625,10000.0,100000.0,24256.539579461176,1e-09,3.48069597189201e-09,-1484015.854496726
133,121203.17291081036,164009.47727544568,10000.0,100000.0,25419.860732562745,1.0000000000000005e-09,3.739373060569177e-09,-1483985.3754091777
134,122420.73025132477,165135.58894998918,10000.0,100000.0,28818.495061972717,1.0000000000000007e-09,4.0652479223771744e-09,-1483962.9427220821
135,122923.10467442681,162060.70308236458,10000.0,100000.0,26430.42076520206,1.0000000000000005e-09,3.7602439590359194e-09,-1483975.0997662714
136,124186.02151444249,164179.05612029484,10000.0,100000.0,28056.046894755083,1.0000000000000009e-09,3.895913523099289e-09,-1483961.2562666012
137,127129.02891623572,165298.6456789277,10000.0,100000.0,31961.96152427161,1.000000000000001e-09,4.199910104860228e-09,-1483940.6402168141
138,123533.08046148144,165729.08340455947,10000.0,100000.0,31327.870822785095,1.0000000000000007e-09,4.202827917877025e-09,-1483948.0167453017
139,124946.50975003466,160497.53938184853,10000.0,100000.0,32863.95714820779,1.0000000000000007e-09,4.019481498411669e-09,-1483938.0593564208
140,127277.4791412116,157499.42974908574,10000.0,100000.0,38516.658010427636,1.0000000000000007e-09,4.226322490263609e-09,-1483915.7025816296
141,127445.19824060763,162603.30131533585,10000.0,100000.0,36104.60721097358,1.0000000000000009e-09,4.450732578842469e-09,-1483924.4869372267
142,129894.86701860157,165490.18969012215,10000.0,100000.0,38039.74687281911,1.0000000000000013e-09,4.6554659254960364e-09,-1483944.4728297454
143,128866.62106295535,163971.94620216172,10000.0,100000.0,41180.08517506651,1.0000000000000015e-09,4.87464716061325e-09,-1483951.9348047427
144,130381.75392340691,165290.20691483014,10000.0,100000.0,43840.8434286026,1.0000000000000013e-09,5.0040857839154496e-09,-1483963.7928882584
145,128517.0916111619,164482.83095671373,10000.0,100000.0,39488.23776275247,1.000000000000001e-09,4.693125327695567e-09,-1483933.2630289446
146,132625.945877891,162028.8187634126,10000.0,100000.0,44501.267046340436,1.0000000000000015e-09,4.878475364950877e-09,-1483924.8266756237
147,127254.14787052776,162637.282243026,10000.0,100000.0,33088.58603932491,1.0000000000000007e-09,4.0701698993826956e-09,-1483931.0014132091
148,133650.85058887204,159996.7732801902,10000.0,100000.0,43443.861882046265,1.0000000000000015e-09,4.704086851120541e-09,-1483902.4749947167
149,138709.73565256735,157130.61821800552,10000.0,100000.0,49501.85741167686,1.000000000000002e-09,4.954716317742299e-09,-1483903.675397785
150,128362.20219468634,158666.11944893264,10000.0,100000.0,38276.01869179145,1.0000000000000005e-09,4.265340536537102e-09,-1483910.3229210612
