-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1483572.461229928
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1496156.879167465
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495987.1016664333
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1496051.0601658572
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1496075.9375319716
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1495985.7370760816
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1496168.362294964
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1496159.3066843324
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1495652.6176658247
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,66500.0,5.071428571428572e-08,1.0142857142857139e-09,-1495840.7002725066
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,69000.0,4.7704081632653055e-08,1.0183673469387752e-09,-1495768.1300305112
10,102361.51603498543,102361.51603498543,102361.51603498543,71653.0612244898,68714.28571428571,4.954810495626822e-08,1.023615160349854e-09,-1495661.0094839667
11,103036.23490212412,103036.23490212412,96607.6634735527,72125.36443148687,68346.9387755102,4.941899208663057e-08,1.0303623490212405e-09,-1495623.1754009794
12,104554.35235318617,104554.35235318617,92411.49521032907,73188.04664723031,67520.40816326533,4.912848812994585e-08,1.0455435235318607e-09,-1495400.8654263073
13,104337.47843160588,97908.90700303443,99439.51924793242,73036.23490212412,67638.48396501457,4.916998869518652e-08,1.043374784316058e-09,-1495463.3374410518
14,99148.18655492185,102311.45186104425,99279.38189019883,73903.7305884453,66963.76509787588,4.893284260809696e-08,1.0557675798349317e-09,-1495376.4724127129
15,96222.2798323828,103467.17779156636,98919.07283529826,75855.59588266793,65445.64764681383,4.839926391214544e-08,1.0836513697523973e-09,-1495075.7260957495
