-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1482646.463577021
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495003.7191476854
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1494835.4159306318
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1494899.4346754027
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1494923.9146674448
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1494835.668972851
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1495014.7657109273
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1495006.4547366053
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1494505.8071424922
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,66500.0,5.071428571428572e-08,1.0142857142857139e-09,-1494692.1290425698
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,69000.0,4.7704081632653055e-08,1.0183673469387752e-09,-1494619.8652615766
10,102361.51603498543,102361.51603498543,102361.51603498543,71653.0612244898,68714.28571428571,4.954810495626822e-08,1.023615160349854e-09,-1494514.456133561
11,103036.23490212412,103036.23490212412,96607.6634735527,72125.36443148687,68346.9387755102,4.941899208663057e-08,1.0303623490212405e-09,-1494477.0367595074
12,104554.35235318617,104554.35235318617,92411.49521032907,73188.04664723031,67520.40816326533,4.912848812994585e-08,1.0455435235318607e-09,-1494257.6255970441
13,104337.47843160588,97908.90700303443,99439.51924793242,73036.23490212412,67638.48396501457,4.916998869518652e-08,1.043374784316058e-09,-1494319.1822333473
14,105576.7579834933,102311.45186104425,99279.38189019883,69403.7305884453,66963.76509787588,4.893284260809696e-08,1.0557675798349317e-09,-1494242.5005947656
15,108365.13697523996,103467.17779156636,98919.07283529826,67355.59588266793,65445.64764681383,4.839926391214544e-08,1.0836513697523973e-09,-1493961.727119028
16,101538.22569070471,103302.07408720607,98970.5455574269,72148.18655492185,65662.52156839412,4.847548944013853e-08,1.0796679711927596e-09,-1493991.9974164169
17,105140.98405131418,102408.7891325303,96839.68102281418,71476.23985632809,68923.2420165067,4.712154764752503e-08,1.0840629017376302e-09,-1493936.0887067409
18,106997.1903626856,102898.89798450976,94545.23581993557,71714.35978449212,70134.86302476004,4.532517861414468e-08,1.1189514954635883e-09,-1493578.0657876395
19,106207.23669138181,102304.1010931191,94348.2323649532,71312.99571312175,66747.48859500958,4.945206515244102e-08,1.1087195972345155e-09,-1493715.7749658043
20,106781.23268067287,101762.91548290654,91533.94140383616,70848.48719966965,66471.26084664499,4.758060188487523e-08,1.1277873372190542e-09,-1493600.680787835
21,111080.24376727911,104628.12165586525,91476.5835542033,72743.9733383508,64177.33537425785,4.6437450236822086e-08,1.1236274510600667e-09,-1493337.6140356397
22,116620.36565091868,106942.1824837979,87214.87533130497,74115.96000752621,61266.00306138676,4.4656175355233124e-08,1.1604411765901002e-09,-1492777.6506961503
23,110252.16168404836,109300.15050447753,88544.30890152018,70016.23132348439,64718.142579635314,4.597780058736317e-08,1.1637002073937348e-09,-1493109.0426056788
24,111663.23328557156,104010.64748326616,94467.4225651781,68958.18662873653,64035.57107177601,4.511910471186592e-08,1.1952905207098965e-09,-1492856.3160775832
25,117572.21926087211,105465.37529097774,86621.76564886639,69086.61817070632,65428.61466761347,4.4813136336452494e-08,1.1942010871967508e-09,-1492778.9882758008
26,113375.9029150889,105871.18515787783,83159.72203201448,74373.78663954261,65640.62202370793,4.386475398567618e-08,1.2218033221926432e-09,-1492480.598338723
27,115881.28588501335,107073.18884103355,75280.04663037258,77882.88201797995,65738.10921215499,4.159749902244154e-08,1.2908792984127663e-09,-1491806.8450548656
28,118297.81725427037,108396.85835572926,82282.50943533648,72293.49718190543,64050.38696612515,4.0567790993952164e-08,1.2487807236185963e-09,-1492173.4674414438
29,121014.27400029285,110833.45621531972,82453.53411973934,73170.86569028208,63634.936462912636,4.0435594006968515e-08,1.2642825226053554e-09,-1491887.317562634
30,124803.19735759651,111964.49035109079,75987.46778929819,72721.13764997103,58114.212409984044,4.1293993104220165e-08,1.3146415149727545e-09,-1491456.855755116
