-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1479899.517551007
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492581.6042050212
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492402.0480517563
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492453.8204082348
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1492483.918136187
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1492553.4344871228
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1492520.8142932164
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1492582.7490666432
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1492094.2243527942
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,71000.0,4.7499999999999995e-08,1.0142857142857139e-09,-1492296.8074692374
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,71285.71428571429,4.9285714285714275e-08,1.0183673469387752e-09,-1492217.673911316
10,102361.51603498543,102361.51603498543,102361.51603498543,67153.0612244898,71653.0612244898,4.9081632653061215e-08,1.023615160349854e-09,-1492153.2336925582
11,103036.23490212412,103036.23490212412,103036.23490212412,69839.65014577258,67625.36443148687,4.881924198250729e-08,1.0303623490212405e-09,-1492080.0180733383
12,104554.35235318617,104554.35235318617,104554.35235318617,69759.47521865886,64688.04664723031,4.822886297376094e-08,1.0455435235318607e-09,-1491866.1825415147
13,104337.47843160588,104337.47843160588,97908.90700303443,69770.92877967513,69607.6634735527,4.831320283215326e-08,1.043374784316058e-09,-1491941.9495047424
14,105576.7579834933,99148.18655492185,102311.45186104425,69705.47985958232,69495.56732313917,4.783126078419704e-08,1.0557675798349317e-09,-1491828.6113994021
15,108365.13697523996,96222.2798323828,103467.17779156636,69558.21978937348,69243.35098470876,4.674689117629558e-08,1.0836513697523973e-09,-1491530.1428599886
16,101538.22569070471,103068.83793560261,103302.07408720607,69579.25694226046,69279.38189019883,4.6901801120281496e-08,1.0796679711927596e-09,-1491636.948871749
17,105140.98405131418,102108.91408046868,102408.7891325303,68173.33035433487,67787.77671596993,4.923088715464765e-08,1.0840629017376302e-09,-1491549.9378784623
18,105676.89203098998,101778.51635418861,102164.06999255353,66998.3635167979,66502.65169604294,4.742950797434292e-08,1.0987514275985275e-09,-1491442.6915454527
19,107596.97069954622,101749.40718434413,102327.73764189152,64854.68813233968,64111.12040120727,4.650140481865725e-08,1.1389434679284037e-09,-1491081.3562683575
20,106647.95487975658,101078.8467700404,101629.63768199022,70474.33855169377,63980.464522043854,4.689638165430912e-08,1.1264545592098914e-09,-1491206.869460373
21,110908.88659467245,103748.60473932303,104456.7644832586,67762.92507666748,63913.65846711761,4.509126620860149e-08,1.121913879334e-09,-1491006.5742414547
22,116363.32989200868,105622.90710898454,106685.14672488789,66644.38761500124,60870.48770067643,4.2636899312902247e-08,1.1578708190010001e-09,-1490497.1646483561
23,110007.36572318169,99778.39164411108,109055.35454361088,67098.69882137128,61809.659058457386,4.515626237094796e-08,1.1612522477850684e-09,-1490752.617859632
24,111348.4956216001,98196.95751993792,103695.90981929473,66349.93055459106,65906.87943084467,4.436271634282228e-08,1.1921431440701822e-09,-1490527.0809125018
25,117167.5565500517,98290.50610447442,105060.71258015736,65607.48414879822,60351.97205663212,4.496432540274195e-08,1.190154460088547e-09,-1490422.7023821052
26,124982.22197972517,95901.34018891031,105940.03182663297,63621.597752067086,55888.26713984876,4.3995587543972185e-08,1.2453977045364408e-09,-1489867.4683539376
27,119233.72331184536,97476.83741916309,106962.92401886242,65712.91570750443,58443.71735196923,4.113943947961139e-08,1.2318551874861936e-09,-1490039.5756214536
28,119114.88076980677,103721.91669204333,106903.31999619669,63229.36796336039,53902.53347387626,4.2021306401767964e-08,1.2746106673953686e-09,-1489676.7406588937
29,124489.75266709016,107471.73512187361,108621.39109851187,60064.94205035386,46232.12471846002,3.965851401450415e-08,1.3700903162168543e-09,-1488879.9058538487
30,125929.71937595692,100691.88928348091,110738.50393906471,59339.13591494299,54094.46570694579,3.9803853740953016e-08,1.301417694225578e-09,-1489297.929875708
31,130218.63174942753,99719.18089750202,112443.48006407006,63382.91427218373,51101.908486564804,3.828524455440367e-08,1.3353499930205444e-09,-1488934.1326155888
32,133582.88416186228,101673.27908156102,106683.89902533902,60077.25085481284,50344.012523059675,3.766723905452888e-08,1.3627834260883015e-09,-1488742.4448121146
33,145370.6433812026,102620.72280028602,105498.1712662031,56566.52687153363,44611.189255360805,3.392272739631935e-08,1.4635490152399182e-09,-1487880.402153535
34,141962.36790904458,104518.6461429765,112558.275591629,58030.76092643378,40162.3092433913,3.547793109793945e-08,1.409437064423112e-09,-1488221.8948868508
35,144261.54450064627,96777.19342078472,111247.07550510476,55275.26766929004,39282.07855719233,3.515832863787009e-08,1.5155854596128979e-09,-1487718.5166484453
36,158210.65180496505,92354.33657668484,113528.03989521321,49590.70769643446,28487.87398545028,3.1419043300354014e-08,1.6944427799188463e-09,-1486645.8091442774
37,152527.41636455807,103459.6914413267,112845.0456043733,51600.39443076686,33150.036515465574,3.387853241994457e-08,1.5737689746798901e-09,-1487144.4305810274
38,154648.97323520196,107194.71760084131,115840.79887595709,50257.08286583271,29208.8494063337,2.8131797177290158e-08,1.6540468205277722e-09,-1486622.7629574125
39,169482.34886294033,112841.40630680684,120791.18240061915,43574.82542271551,15869.140539576169,2.0199901993949138e-08,1.8583713785234375e-09,-1485421.3604058318
40,166145.0842638226,105875.4590843638,113914.5206096838,50035.455990891816,20081.129362845328,2.6722401909736803e-08,1.7571564549237377e-09,-1486030.8880606333
41,172120.8726087506,108607.10409516038,112629.84178342519,42178.11812471053,14210.606833592188,2.4937341769238463e-08,1.8437402881011121e-09,-1485649.8836443403
42,191458.64310299087,101178.94100601354,117597.20237324436,40385.569224928026,9931.385491734727,1.9358023096204935e-08,1.944328528300304e-09,-1484932.62693459
43,224943.0883209412,98032.54394808353,122085.10801061062,30545.882812215103,1000.0,9.20777763705533e-09,2.2314476343420284e-09,-1483538.6075598549
44,197694.80512157836,102278.85792922694,116382.26999983625,34566.92803049991,4811.969754405938,1.603284788108846e-08,2.1398419429280224e-09,-1484240.7498804717
45,209236.2901466706,104079.10559447197,126552.11682058591,29745.562416533285,1000.0,1.247665743549972e-08,2.2789565428792454e-09,-1483570.291966932
46,218282.05252963296,103417.1124257585,123121.54854419077,28467.457138947604,1000.0,6.406030987747408e-09,2.3702187457819473e-09,-1483198.390732102
47,251159.37061217037,103395.82291797444,128259.80001409951,16900.988493037978,1000.0,1e-09,2.768443631332976e-09,-1481959.9893008715
48,239155.59389128466,117677.17767362599,126647.62857303262,21137.224100880994,1000.0,1e-09,2.556402326661313e-09,-1482312.5776476746
49,252081.30704027333,107527.97476287911,129899.17870523315,12435.838123563415,1000.0,1e-09,2.722044615010015e-09,-1482114.7253041246
50,268951.3571043519,104488.00708571644,136117.95379486543,11795.381703702667,1000.0,1e-09,2.886404875235184e-09,-1481669.068352952
51,317366.59935215255,102428.45858099445,147862.00980058557,1000.0,1000.0,1e-09,3.4077371688022202e-09,-1481584.5825093614
52,313842.5238470799,97278.57695240932,135691.1352919476,1000.0,1000.0,1e-09,3.314449724892511e-09,-1481737.731228238
53,318815.1300814424,106412.473622327,145616.86634761945,1000.0,1000.0,1e-09,3.368581383906351e-09,-1481602.17629481
54,338581.8850377135,105278.90253646913,140894.0908203079,1000.0,1000.0,1e-09,3.5407881671057302e-09,-1481459.0741269467
55,403254.682483235,105878.80100746773,148065.07782016892,1000.0,1000.0,1e-09,4.171703979218973e-09,-1481545.3257177675
56,355343.3144968065,113395.85235096773,150735.09471876814,1000.0,1000.0,1e-09,3.96239437071829e-09,-1481360.2270839368
57,420543.42758473917,121077.50655240985,165060.08807284688,1000.0,1000.0,1e-09,4.827867738906421e-09,-1482287.5271803986
58,374327.3005280406,92527.98281895151,153054.70734084205,1000.0,1000.0,1e-09,4.0391516909867135e-09,-1481377.8259902296
59,396329.01408984256,98391.47374571906,156419.0225331012,1000.0,1000.0,1e-09,4.249825710059926e-09,-1481533.4500021809
60,438727.99151156616,101093.81154140792,166103.89337252104,1000.0,1000.0,1e-09,4.626678716230378e-09,-1482116.67778363
61,298051.5258370193,102820.32007383282,137720.82335370488,8950.494246518989,1000.0,1e-09,3.2330024025573267e-09,-1481136.0542572956
62,371533.1245594965,108794.41268452257,159252.46896946078,3271.5697847197107,1000.0,1e-09,4.057401959146506e-09,-1481071.205011879
63,400378.42491570476,114552.33055057918,171033.1358082174,4407.354677079566,1000.0,1.0000000000000003e-09,4.428878076273504e-09,-1481352.439840559
64,381622.8024617209,100341.07003237508,153222.62437717215,3920.5897232110574,1000.0,1e-09,4.200076178772711e-09,-1481075.89406092
65,401430.248365173,103728.68834553065,152509.085088945,4755.043929842787,1000.0,1e-09,4.387302968154124e-09,-1481224.7013387813
66,323925.3291347204,109290.59163789506,142834.94737238472,5827.913624083584,1000.0,1e-09,3.5844936434947616e-09,-1480907.779319466
67,287723.4866571594,114740.15058398305,136042.9097920265,8241.870436125377,1000.0,1.0000000000000003e-09,3.2518276102121795e-09,-1481165.9177903729
68,377484.8707859943,103549.3597332667,158914.40952862857,7207.317516678895,1000.0,1e-09,4.3060184654172494e-09,-1480930.9992175754
69,342641.61822651094,119449.24428344579,148427.99363317632,8980.836807158577,1000.0,1e-09,3.883902591373564e-09,-1480686.4357679773
70,326798.7770757461,132909.87501569296,146114.63677934348,12971.255210737865,1000.0,1.0000000000000003e-09,3.806278041566989e-09,-1480574.0753967336
71,353470.02213744214,104156.80979849395,149427.4754154146,12401.195438797968,1000.0,1e-09,3.9160552461701856e-09,-1480588.5667206207
72,293680.16648972395,113946.29421906342,146773.02513851481,10830.766225799518,1000.0,1e-09,3.3565044424532275e-09,-1480905.8877066532
73,395809.9292043648,118033.51224654139,164147.6302408434,7172.536474632037,1000.0,1e-09,4.54609130516314e-09,-1481271.634166748
74,322491.1266788557,106623.61811700996,144327.5250754895,8506.00480354725,1000.0,1e-09,3.56127462820878e-09,-1480795.6039033837
75,295343.8880702731,122307.77602646625,146104.37227403827,13512.559592321737,1000.0,1e-09,3.3965028002152027e-09,-1480771.8079863016
76,283665.2126898624,117715.39432915978,136317.92862591465,17087.57661869938,1000.0,1e-09,3.3503486887181785e-09,-1480826.0126985712
77,250907.84986446967,127007.88573638513,130199.8506659714,15974.760058746046,1000.0,1e-09,2.8286836748191284e-09,-1481700.8259220931
78,345840.6155556131,109413.9912340463,151735.76981296428,9399.178152195684,1000.0,1e-09,3.936684767767719e-09,-1480666.7394619086
79,310728.9019217128,121301.91085922855,148822.40494809515,18374.525245087676,1000.0,1e-09,3.6508345322481756e-09,-1480502.3164806706
80,304130.688315209,127307.57046989532,151816.13373595034,24647.831055589726,1000.0,1.0000000000000003e-09,3.6840049766248834e-09,-1480405.7209717657
81,343959.92794541933,120463.71577829789,146325.21535266092,17319.40545188323,1000.0,1e-09,3.972395314481613e-09,-1480503.6870902798
82,371201.9432468685,117479.85036795528,159639.53664433144,11128.831868464473,1000.0,1e-09,4.1562786755776434e-09,-1480754.2254119182
83,346293.40542016464,131673.40722323232,156004.80064299717,20459.78284502152,1000.0,1e-09,4.115353892478146e-09,-1480521.7063744199
84,387997.6489858591,118665.14394142348,157056.64726415096,17438.14898558983,1000.0,1e-09,4.485511746832563e-09,-1480925.4574566474
85,318507.3282991696,121397.11800520556,148842.44102156645,14493.95694063876,1000.0,1e-09,3.6687550368695427e-09,-1480561.3569173233
86,297083.9895384927,124612.28892486313,140436.59843021064,20783.341015782597,1000.0,1e-09,3.5864434032678073e-09,-1480533.1452917724
87,308514.8526534279,137020.5188275769,145112.0305807911,25765.612693076222,1000.0,1e-09,3.7059683497920427e-09,-1480396.552724326
88,289851.9712023353,150823.78262434222,141800.16096470453,33948.829963516495,1000.0,1.0000000000000003e-09,3.5906101408042045e-09,-1480382.3330810398
89,282708.8600901398,155611.1210705144,145241.0922781378,28920.06241353638,1000.0,1e-09,3.6336135555707253e-09,-1480405.078918292
90,296782.98601309105,133344.12615469296,148304.3467710073,32906.80469953891,1000.0,1e-09,3.6940580498892746e-09,-1480345.2135918043
91,281775.0904817635,133561.251724193,149399.2017668392,42874.57944393942,1000.0,1e-09,3.6379480540504173e-09,-1480327.3307601658
92,294579.5096989802,148332.3499420339,145735.6170274337,39492.852256295344,1000.0,1e-09,3.822779059495542e-09,-1480294.6858081962
93,282615.60039888544,161799.96591044805,144182.20503036736,51992.299914123636,1000.0,1.0000000000000003e-09,3.899791070808541e-09,-1480260.7789967787
94,311869.0229911978,155742.22958968635,155211.63293312004,42120.313580677524,1000.0,1.0000000000000005e-09,3.994618598108916e-09,-1480316.8712235943
95,252824.0692726783,155557.91768173262,139416.81137465432,48632.59481876889,1000.0,1e-09,3.4312123105073694e-09,-1480484.0149792356
96,229118.72998378333,176794.52395621987,147122.56695698865,60719.59774530308,1000.0,1e-09,3.419547173082689e-09,-1480457.2409093685
97,313481.63457398285,147767.92384549574,156232.6153870908,32859.83778599862,1000.0,1e-09,3.957397280649882e-09,-1480334.7212516088
98,361290.6608886492,118238.00325365874,151129.73078478564,12812.903442520299,1000.0,1e-09,4.1227338773794734e-09,-1480662.1467079371
99,262161.71270999976,162155.3937805796,148124.35791393789,48742.92416960739,1000.0,1e-09,3.595343849156885e-09,-1480331.1754773855
100,274287.5666700208,177681.47768589307,145381.3709138204,55768.982450524425,1000.0,1e-09,3.832944323132138e-09,-1480260.6131965988
101,259366.0058474267,202868.43129389198,142163.98950275546,71329.55814799177,1000.0,1e-09,3.907413996385766e-09,-1480261.8216895778
102,293303.3110607703,155683.74326109645,151996.491981828,59167.871103145764,1000.0,1.0000000000000005e-09,3.940287392060985e-09,-1480244.485085446
103,298600.5365460855,155720.05435638747,155374.1918336731,74291.77544795047,1000.0,1.0000000000000007e-09,4.093624310306116e-09,-1480271.1768930478
104,287146.2970509848,161859.64188919842,158350.66072872508,61344.543878774006,1000.0,1e-09,4.083198592900871e-09,-1480258.414407234
105,255992.25152990926,168941.70582338853,144523.36211823436,70572.02351137059,1000.0,1.0000000000000005e-09,3.752354685126905e-09,-1480253.0767414733
106,305549.4701995809,156493.18218625014,151602.76364975766,60925.82265397985,1000.0,1.0000000000000005e-09,4.159268355468477e-09,-1480319.7000107258
107,292728.77234719356,191639.3043746531,150957.50890626165,71951.66543965937,1000.0,1.0000000000000009e-09,4.265612808122962e-09,-1480424.7161969559
108,284513.51094812097,148080.764886808,149788.77855169482,50143.85094286941,1000.0,1.0000000000000003e-09,3.794864242568554e-09,-1480255.4893931975
109,262944.11855753034,166303.8261127552,148235.66556675383,50819.858883587396,1000.0,1e-09,3.640177045876354e-09,-1480304.0997419944
110,242646.0216420084,170072.37771591012,142633.66275014394,72110.95232914969,1000.0,1e-09,3.703557788312326e-09,-1480287.913363456
111,285771.4698140982,160587.51022231413,148009.05788319302,69494.57658211477,1000.0,1e-09,4.076108124098023e-09,-1480253.3649923499
112,318391.1233502173,154108.99647813177,155146.88788067407,47455.94720882818,1000.0,1.0000000000000005e-09,4.1191703347436785e-09,-1480355.1039099032
113,261582.29706906062,166081.53240646553,145761.96903277648,65947.2010490693,1000.0,1.0000000000000003e-09,3.8074609249201645e-09,-1480242.7027986557
114,272412.0293562474,163604.71299674176,154049.70674399607,71561.7142338387,1000.0,1.0000000000000003e-09,3.8965570105650696e-09,-1480213.937034861
115,267310.2438349284,164507.08653988864,158983.45760081045,81346.42139369625,1000.0,1.0000000000000003e-09,3.894939980443333e-09,-1480196.953824345
116,278746.5422750857,143959.08946529537,156736.85134254023,75092.87139548705,1000.0,1.0000000000000005e-09,3.981116803187529e-09,-1480196.3066191648
117,280976.0300776181,127097.89535499655,162414.59155690018,84754.81586796835,1000.0,1.0000000000000007e-09,4.055203043215225e-09,-1480173.2565620448
118,264124.8784731596,149848.99768078953,144928.6846213999,76205.95910700725,1000.0,1.0000000000000009e-09,3.722863804937184e-09,-1480255.5800891
119,269880.2331176159,152851.65873289172,148284.1786482312,72490.60529994893,1000.0,1.0000000000000007e-09,3.812947501928106e-09,-1480225.4279792907
120,262576.7280530222,164990.98721063242,153060.6811117262,93791.43900207742,1000.0,1.0000000000000007e-09,4.0163648008008e-09,-1480202.3987076224
121,254691.7001124518,153742.37815750288,156283.72270266607,81382.67405424998,1000.0,1.0000000000000013e-09,3.7180513983292685e-09,-1480228.0886491782
122,284099.3322773672,141045.51750903268,163129.52149174814,83393.98442295968,1000.0,1.0000000000000009e-09,4.032003898215348e-09,-1480191.5132943767
123,244158.56452267652,150121.12985644935,158837.25720241736,100000.0,1000.0,1.0000000000000009e-09,3.870275907325369e-09,-1480190.8657138236
124,270901.3692154194,135163.22569679,168807.5767713663,100000.0,1000.0,1.0000000000000015e-09,4.021049512296249e-09,-1480158.0848228897
125,275560.90528859873,119704.07234195224,180330.38064066123,100000.0,1000.0,1.0000000000000023e-09,4.1278438059842916e-09,-1480140.1841625094
126,283754.59622235596,137777.14971273814,165156.29679804674,94553.68765622165,1000.0,1.0000000000000005e-09,4.227542583931438e-09,-1480218.9043210868
127,272530.1669614032,134360.8665601625,177976.44603814319,100000.0,1000.0,1.000000000000001e-09,4.2511022180478375e-09,-1480182.7423538424
