-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1483321.1184976483
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495871.1170801136
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495701.0208275304
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495764.2801711124
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1495790.8588453114
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1495702.3750825445
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1495882.719691378
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1495873.8860612048
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1495368.3789854683
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,66500.0,5.071428571428572e-08,1.0142857142857139e-09,-1495555.941183118
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,69000.0,4.7704081632653055e-08,1.0183673469387752e-09,-1495483.2405430912
10,102361.51603498543,102361.51603498543,102361.51603498543,71653.0612244898,68714.28571428571,4.954810495626822e-08,1.023615160349854e-09,-1495376.7425669394
11,103036.23490212412,103036.23490212412,96607.6634735527,72125.36443148687,68346.9387755102,4.941899208663057e-08,1.0303623490212405e-09,-1495338.433627275
12,104554.35235318617,104554.35235318617,92411.49521032907,73188.04664723031,67520.40816326533,4.912848812994585e-08,1.0455435235318607e-09,-1495116.2631061424
13,104337.47843160588,97908.90700303443,99439.51924793242,73036.23490212412,67638.48396501457,4.916998869518652e-08,1.043374784316058e-09,-1495180.905553409
14,105576.7579834933,102311.45186104425,99279.38189019883,69403.7305884453,66963.76509787588,4.893284260809696e-08,1.0557675798349317e-09,-1495101.0008186696
15,108365.13697523996,103467.17779156636,98919.07283529826,67355.59588266793,65445.64764681383,4.839926391214544e-08,1.0836513697523973e-09,-1494816.222068616
16,101538.22569070471,103302.07408720607,98970.5455574269,72148.18655492185,65662.52156839412,4.847548944013853e-08,1.0796679711927596e-09,-1494848.4143035626
17,105140.98405131418,102408.7891325303,96839.68102281418,71476.23985632809,68923.2420165067,4.712154764752503e-08,1.0840629017376302e-09,-1494792.2103528949
18,106997.1903626856,102898.89798450976,94545.23581993557,71714.35978449212,70134.86302476004,4.532517861414468e-08,1.1189514954635883e-09,-1494430.484923028
19,106207.23669138181,102304.1010931191,94348.2323649532,71312.99571312175,66747.48859500958,4.945206515244102e-08,1.1087195972345155e-09,-1494569.2401243427
20,106781.23268067287,101762.91548290654,91533.94140383616,70848.48719966965,66471.26084664499,4.758060188487523e-08,1.1277873372190542e-09,-1494452.7831996062
21,111080.24376727911,104628.12165586525,91476.5835542033,72743.9733383508,64177.33537425785,4.6437450236822086e-08,1.1236274510600667e-09,-1494186.3251849758
22,116620.36565091868,106942.1824837979,87214.87533130497,74115.96000752621,61266.00306138676,4.4656175355233124e-08,1.1604411765901002e-09,-1493619.5911349095
23,110252.16168404836,109300.15050447753,88544.30890152018,70016.23132348439,64718.142579635314,4.597780058736317e-08,1.1637002073937348e-09,-1493953.2177759463
24,111663.23328557156,104010.64748326616,94467.4225651781,68958.18662873653,64035.57107177601,4.511910471186592e-08,1.1952905207098965e-09,-1493699.4887127145
25,117572.21926087211,105465.37529097774,86621.76564886639,69086.61817070632,65428.61466761347,4.4813136336452494e-08,1.1942010871967508e-09,-1493620.4138011178
26,113375.9029150889,105871.18515787783,83159.72203201448,74373.78663954261,65640.62202370793,4.386475398567618e-08,1.2218033221926432e-09,-1493320.2131558019
27,115881.28588501335,107073.18884103355,75280.04663037258,77882.88201797995,65738.10921215499,4.159749902244154e-08,1.2908792984127663e-09,-1492639.3754866153
28,118297.81725427037,108396.85835572926,82282.50943533648,72293.49718190543,64050.38696612515,4.0567790993952164e-08,1.2487807236185963e-09,-1493008.202967664
29,121014.27400029285,110833.45621531972,82453.53411973934,73170.86569028208,63634.936462912636,4.0435594006968515e-08,1.2642825226053554e-09,-1492718.553111798
30,124803.19735759651,111964.49035109079,75987.46778929819,72721.13764997103,58114.212409984044,4.1293993104220165e-08,1.3146415149727545e-09,-1492281.9077900155
31,133706.20085505198,116497.28653438133,66708.58377397951,73224.5265827105,52103.887102596054,3.92784003492579e-08,1.4124865247273378e-09,-1491319.1204634488
32,128249.38008509186,107619.56241109554,75749.61609984477,75335.92189932906,59926.859861668985,3.8727256777257313e-08,1.3409746079950664e-09,-1491968.7341385281
33,131577.20756914592,113940.18398311528,64478.55773180592,78216.17667138905,59435.513880926286,3.7759710385723527e-08,1.3510083196175247e-09,-1491718.3869672455
34,129669.6468247808,114906.830087443,65997.58381467179,80696.19041532863,56330.155774606785,3.605041420378582e-08,1.3968998195366058e-09,-1491248.600626649
35,135718.3606067351,119627.55748567561,55685.4928975745,86500.9765376398,51780.92632810344,3.166905313745248e-08,1.4982491857065333e-09,-1490139.8610997999
36,136078.07042211032,117054.41575230219,56396.07915116733,79205.42472996976,57782.745457038254,3.2496768837067865e-08,1.5271763041765232e-09,-1490474.2036987508
37,139480.6911524272,118073.32770796304,53932.3221088018,83002.72399789465,53207.606835417886,3.427914686781045e-08,1.5183783515931482e-09,-1490196.976694114
38,142040.35359272888,117705.26456055642,45612.37970698821,84934.45786312156,50643.82030220334,3.2652358957891794e-08,1.5754753608886156e-09,-1489771.2615651865
39,152553.3933889469,121141.16873317474,27191.802500612655,90816.25394954131,44148.26222184868,2.8760741433353427e-08,1.7310717800302454e-09,-1488437.6047882335
40,157651.08670913219,125484.95476116863,39046.36887356643,83917.69065872693,42372.1198414449,2.7822808916965022e-08,1.674647865543342e-09,-1488713.9253020557
41,153683.48011592234,130042.97900541325,28090.157339443263,88916.58470863439,43167.72918615259,2.7577494630637167e-08,1.7198877724034059e-09,-1488417.5869746325
42,166400.53013133758,141254.68730257207,10000.0,95706.91611328704,34788.16384839438,2.20026135573271e-08,1.9093443546075756e-09,-1486776.4950104929
43,160305.173363923,131526.5012389526,23795.9134983947,91033.68406283093,36616.975157600464,2.4043013356914822e-08,1.869378642206677e-09,-1487307.5748321954
44,165775.88650912297,133263.46003184977,10000.0,100000.0,39523.76995164623,1.817135568128243e-08,1.938441042090961e-09,-1486755.834431055
45,181810.7293361585,141646.54678058397,10000.0,100000.0,33233.711376171326,7.61783334729469e-09,2.2014183007727723e-09,-1485368.6024531852
46,176470.49091750692,139732.65396486662,10000.0,100000.0,26830.901859813486,1.7844719910680126e-08,2.016391833097847e-09,-1485614.4990423226
47,183636.38440578428,144902.12093974967,10000.0,100000.0,23869.839059832608,1.1366791320757455e-08,2.1674793518254216e-09,-1484936.6754645263
48,205714.23103246285,158316.517555643,10000.0,100000.0,9200.955172039976,1e-09,2.4920298519415584e-09,-1484274.6331429596
49,207397.53507311287,154401.87975345628,10000.0,100000.0,13130.81352255748,5.214298440414713e-09,2.4715458509220435e-09,-1484052.8554297301
50,243237.12230630172,171789.0408873466,10000.0,100000.0,1000.0,1e-09,2.958194183529799e-09,-1553708.9106106365
51,199678.07993185316,156806.46104718832,10000.0,100000.0,14184.961060962465,2.6009682390306605e-09,2.522832309764864e-09,-1483883.5482591235
52,220691.57654321368,172467.21419019817,10000.0,100000.0,1000.0,1e-09,2.9469245318756247e-09,-1553053.6328431994
53,218239.96940715454,171340.33059347182,10000.0,100000.0,3847.8754917340557,1e-09,2.692625689487851e-09,-1491788.1855353208
54,168975.03739349882,133690.959198249,19581.323643048807,94461.0269873505,34073.16553932002,2.011775977750972e-08,1.9714602573946467e-09,-1486521.540420519
55,212965.2934406286,161573.41464749296,10000.0,100000.0,10652.359807902147,1e-09,2.5834850030794116e-09,-1484079.631400184
56,220174.1547615829,157650.5792538508,12737.521040871088,100000.0,5585.227105539023,1e-09,2.736130904527609e-09,-1487593.7884612714
57,179843.93628889893,145353.66029039177,10684.380260217771,97457.81712716856,27487.429662680544,1.4958133901158545e-08,2.116040992087584e-09,-1485438.293308951
58,220705.04718382168,168546.5076702146,10000.0,100000.0,4418.58659271639,1e-09,2.715323783081377e-09,-1490031.0441337696
59,181907.53984107953,142404.8463162404,14839.546125825673,97048.92900275873,26659.52080266911,1.36471623057962e-08,2.157426138816329e-09,-1485265.483425115
60,214763.03620940575,163268.29643256098,11578.264681726698,98430.49889426492,11611.884255895959,1e-09,2.710687723297743e-09,-1483994.0406325296
61,221366.47652958723,162765.75757622707,11149.279970511474,100000.0,6419.48633680473,1e-09,2.780937630368051e-09,-1486696.4584607584
62,190224.571349071,149706.6846118506,10800.605187791196,98406.01055622882,22220.44383121159,9.770514260046148e-09,2.282265151657701e-09,-1484608.7381858835
63,221803.6383431598,168775.76760925393,12062.404570098159,98252.98241521497,1000.0,2.1630075799303732e-09,2.718659421935699e-09,-1545065.4809688802
64,191808.95658790882,148428.85198775146,10515.60114252454,99563.24560380375,24306.922720459857,6.254126905453612e-09,2.330728581063504e-09,-1484539.3394830339
65,224535.80405161853,169738.61255117206,10000.0,100000.0,3428.5764461964536,1e-09,2.8121665673913354e-09,-1494643.4039677607
66,192564.6058937143,149238.28787497332,12626.520992344438,98267.3041481149,20851.784713550947,8.740717427537039e-09,2.321111245960081e-09,-1484446.1117545948
67,216887.35384209658,162302.94661645405,10548.076759807565,100000.0,7476.607955465221,1e-09,2.698426438636358e-09,-1485494.6682272677
68,196890.26697232737,152855.75011300144,10737.473080795287,98935.93732427037,18534.484862274996,6.728836488054219e-09,2.386305473402365e-09,-1484191.329142419
69,216754.77157023546,164845.60727633888,10896.472787437293,99189.2516438106,3740.861106735563,1.2558218359854264e-09,2.665842121327372e-09,-1491853.7353436241
70,198045.41033349046,152533.04080989832,10610.819053752728,99469.74711380547,19165.407317028785,5.004550638086565e-09,2.4145069661294707e-09,-1484123.90630439
71,217565.06639008032,164977.52937052416,10000.0,100000.0,6714.177000352429,1e-09,2.7021439479077636e-09,-1486130.6629879507
72,198814.7210178058,153173.09824886103,11522.300268763269,98907.66516922464,17317.382785251317,5.98097684273896e-09,2.416369421447002e-09,-1484096.8937097632
73,202444.1526757154,154429.7513164882,11271.102024296564,98783.95671473298,20683.985859923785,6.865608756664319e-09,2.5096080760706982e-09,-1484137.1785466028
74,212854.94122253318,160340.23338869744,10686.094355930214,99804.59635916623,11964.599311874132,1.175850059641557e-09,2.6505617696579863e-09,-1483956.0926840205
75,210275.56653252174,160454.94134869904,10000.0,100000.0,7323.845014782582,1e-09,2.567531650871736e-09,-1485234.4387405582
76,204402.00613991698,155936.04882454092,10949.656609303489,99150.01460997087,17343.950648638485,5.002564679754478e-09,2.5240889697709577e-09,-1483986.8634382056
77,216490.47910515417,163323.93985947254,10742.414065025461,99471.0457526593,8322.007366708924,1.273923150936398e-09,2.693941904710532e-09,-1485010.7368926713
78,202656.6775264064,155230.76557229186,10643.717806570912,99470.07177351892,16454.55732944882,4.071893766299023e-09,2.4843657007747358e-09,-1483956.0290825914
79,216818.87028043903,163271.78737006144,10000.0,100000.0,9923.51033968568,1e-09,2.7115069577723525e-09,-1484419.7539907775
80,203315.7583334641,155697.77052916115,11036.702523919586,99229.20270153525,15468.914673859908,4.423743791736653e-09,2.4901538055283397e-09,-1483965.738669747
81,199911.28782699784,153192.71550904904,11398.410279271684,98881.25266813036,17964.69185016564,5.711233993393453e-09,2.5177253196967796e-09,-1484036.7230309786
82,203340.11840990925,160018.7749046837,11797.956073349309,98561.61057331043,16867.346229112638,1.6389171395440937e-09,2.6428586057897863e-09,-1483760.8649371678
83,201311.4100783075,162827.22248029744,12696.934110023962,97842.41585996567,18735.61258239022,1e-09,2.728514983223658e-09,-1483694.1866777614
84,211226.40058497,163980.65542659038,10770.552602863987,99383.54738856162,12253.730967854357,1e-09,2.6569047551655875e-09,-1483898.3350259522
85,195364.18488129467,154108.60564422977,10359.923320733913,100000.0,18789.923336969296,4.5071487247035344e-09,2.448575789241151e-09,-1484066.9091737766
86,209913.323377378,160978.37373547818,11273.679341478502,98849.5243537552,13406.394026164293,1.8767871811758835e-09,2.645159739783595e-09,-1483875.1548917245
87,207299.87701862943,162881.51751251757,11081.109316635699,99301.23065760142,11932.840766376994,1e-09,2.669766191342976e-09,-1483937.2076913207
88,209524.4444494152,165172.29494599917,11006.75105708135,99242.62198205592,12797.569910446167,1e-09,2.7550191801040613e-09,-1483903.878544006
89,199033.69105374103,161910.4211028348,11448.975425399618,98506.66421667914,16539.876872023957,2.409763993645748e-09,2.6244561903875797e-09,-1483836.9425458673
90,208196.8157576777,168928.36192796694,11721.425580138552,98565.9295003722,12074.295866613593,1e-09,2.830678113445929e-09,-1484046.1389051417
91,204041.71208422421,158655.1646612106,10913.144749962823,99244.03620523225,15359.491963740013,2.8136268412818184e-09,2.570943803942534e-09,-1483868.541253888
92,202622.71199848174,160070.08060165355,11236.044193881513,98718.42934418425,17575.055628931997,2.6288989300383178e-09,2.6170426550489896e-09,-1483848.2767889437
93,198426.22101028642,156321.52764121612,11375.91477823591,98627.26869462358,18075.322404430204,3.09429862433498e-09,2.492367801986455e-09,-1483955.167593029
94,206749.888589633,162959.60311980342,11099.04198736999,99088.78366019783,14117.008033942177,1.5235746560837448e-09,2.6893563355746596e-09,-1483820.6974274078
95,195445.2614474925,157221.4379301143,11705.967342312131,98402.12508001388,19151.526223047105,3.2438913832160497e-09,2.599754107041806e-09,-1483937.865302728
96,207281.11580060062,162290.85105247138,11004.406287726022,99138.19181142468,13978.179781652543,1.5609728458040125e-09,2.642617093134642e-09,-1483816.7766045493
97,209165.8780631086,165962.60088245437,12763.493170240694,97539.441557554,17161.21576442188,1.3457816032634889e-09,2.7680507762624675e-09,-1483711.9672749212
98,198717.0788135067,163214.75309330065,11915.474922694248,98315.60783345561,19012.589010150787,1.918246781714725e-09,2.680835070951985e-09,-1483802.6834749747
99,203067.366315027,166840.7017195939,12562.38956356176,97655.83073289953,18103.233085835283,1e-09,2.786448511652889e-09,-1483675.36768388
100,202580.1934304284,170933.47024878557,13387.011970361229,96861.72799673319,19475.10364688292,1e-09,2.894200865508067e-09,-1483660.8550456967
101,204474.2182384685,168529.61139261723,12854.052341494422,97650.95149467578,16430.540282914993,1e-09,2.8195377206775984e-09,-1483693.9253314412
102,209617.67552170274,168580.46811708808,13042.57165743197,97618.2272730371,17434.48001436333,1e-09,2.867861765421872e-09,-1483673.7074554877
103,202720.84568068793,169137.2475279151,13947.79928690788,96615.94886175817,20805.1979897083,1e-09,2.853963171619708e-09,-1483677.921849301
104,200886.6841497452,171762.11287394533,14883.404414889523,95845.89986776948,22894.602872871008,1e-09,2.9610870079126017e-09,-1483673.3224152063
105,210070.6083757644,173280.31362758597,14820.31563483423,95962.85299839967,18969.340462292825,1e-09,3.002941012084007e-09,-1483652.8223418598
106,215747.37315689318,178313.09389472863,16272.73599090422,94786.47558087169,18947.71618836384,1e-09,3.163993982650018e-09,-1483678.2030666997
107,199880.30350120703,172623.2409084699,14559.96094860022,96288.56540025715,21337.32076455629,1e-09,2.9828368027225353e-09,-1483654.2100952773
108,207325.88389255083,178557.481718676,15158.813391267315,95541.63382364306,20506.269141492543,1e-09,3.095035972761024e-09,-1483643.799631798
109,210333.12079967256,186422.61133786524,16389.75303188899,94391.24280548177,21391.597421043705,1.0000000000000003e-09,3.2782964675297065e-09,-1483658.1034716596
110,204977.8373478419,175720.19861380156,15660.198316874827,95130.43599720926,23975.835400561355,1e-09,3.082727021616634e-09,-1483643.737052112
111,205229.64690252865,179315.49222439376,17063.27130456503,93870.17824847598,27748.482959384535,1.0000000000000003e-09,3.2143216720861515e-09,-1483645.566299474
112,207376.0646676665,176993.40564589988,15055.708237166207,95741.00638311292,20507.07409686892,1e-09,3.113662670673647e-09,-1483643.9248367243
