-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1479652.9410309154
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492342.8896177502
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492162.5223026017
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1492218.8303819024
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1492246.1713112446
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1492312.7156222593
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1492281.7118879135
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1492344.355129559
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1491856.7034597732
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,71000.0,4.7499999999999995e-08,1.0142857142857139e-09,-1492058.5313350114
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,71285.71428571429,4.9285714285714275e-08,1.0183673469387752e-09,-1491979.87542006
10,102361.51603498543,102361.51603498543,102361.51603498543,67153.0612244898,71653.0612244898,4.9081632653061215e-08,1.023615160349854e-09,-1491918.275550993
11,103036.23490212412,103036.23490212412,103036.23490212412,69839.65014577258,67625.36443148687,4.881924198250729e-08,1.0303623490212405e-09,-1491844.5954194025
12,104554.35235318617,104554.35235318617,104554.35235318617,69759.47521865886,64688.04664723031,4.822886297376094e-08,1.0455435235318607e-09,-1491632.5519402034
13,104337.47843160588,104337.47843160588,97908.90700303443,69770.92877967513,69607.6634735527,4.831320283215326e-08,1.043374784316058e-09,-1491706.344504685
14,105576.7579834933,99148.18655492185,102311.45186104425,69705.47985958232,69495.56732313917,4.783126078419704e-08,1.0557675798349317e-09,-1491590.0464254643
15,108365.13697523996,96222.2798323828,103467.17779156636,69558.21978937348,69243.35098470876,4.674689117629558e-08,1.0836513697523973e-09,-1491289.6844823903
16,101538.22569070471,103068.83793560261,103302.07408720607,69579.25694226046,69279.38189019883,4.6901801120281496e-08,1.0796679711927596e-09,-1491402.6726694761
17,105140.98405131418,102108.91408046868,102408.7891325303,68173.33035433487,67787.77671596993,4.923088715464765e-08,1.0840629017376302e-09,-1491315.6007865355
18,105676.89203098998,101778.51635418861,102164.06999255353,66998.3635167979,66502.65169604294,4.742950797434292e-08,1.0987514275985275e-09,-1491208.863224798
19,107596.97069954622,101749.40718434413,102327.73764189152,64854.68813233968,64111.12040120727,4.650140481865725e-08,1.1389434679284037e-09,-1490849.456701228
20,106647.95487975658,101078.8467700404,101629.63768199022,70474.33855169377,63980.464522043854,4.689638165430912e-08,1.1264545592098914e-09,-1490971.103448253
21,110908.88659467245,103748.60473932303,104456.7644832586,67762.92507666748,63913.65846711761,4.509126620860149e-08,1.121913879334e-09,-1490773.7739158082
22,116363.32989200868,105622.90710898454,106685.14672488789,66644.38761500124,60870.48770067643,4.2636899312902247e-08,1.1578708190010001e-09,-1490266.5533678757
23,110007.36572318169,99778.39164411108,109055.35454361088,67098.69882137128,61809.659058457386,4.515626237094796e-08,1.1612522477850684e-09,-1490519.348716359
24,111348.4956216001,98196.95751993792,103695.90981929473,66349.93055459106,65906.87943084467,4.436271634282228e-08,1.1921431440701822e-09,-1490291.8904795304
